12.08.2016;18;0;22;48;0;37;21;30;19;26;42;31;53;17;51;46;39;34;54;43;38;26;30;16;0;0;0;0;1;0;1;37;7
12.08.2016;19;0;21;46;0;40;16;39;25;25;44;21;44;16;53;47;29;26;48;32;40;19;32;10;0;0;0;0;0;0;1;31;4
12.08.2016;20;0;18;39;0;41;14;26;27;14;39;25;39;12;47;41;33;35;32;26;42;29;25;0;0;0;0;0;0;0;0;40;1
12.08.2016;21;0;0;37;0;37;18;33;37;0;33;23;46;13;7;41;10;38;6;41;9;32;15;0;0;0;0;0;0;0;0;31;1
12.08.2016;22;0;0;35;0;34;20;25;35;0;25;18;31;18;0;36;0;34;0;26;0;28;13;0;0;0;0;0;0;0;0;24;0
12.08.2016;23;0;0;28;0;29;17;14;35;0;15;14;23;15;0;32;0;27;0;30;0;27;11;0;0;0;0;0;0;0;0;27;2
12.08.2016;24;0;0;15;0;22;14;15;26;0;13;7;13;18;0;23;0;17;0;16;0;8;13;0;0;0;0;0;0;0;0;12;0
13.08.2016;1;0;0;18;0;12;20;14;27;0;18;6;13;15;0;34;0;23;0;16;0;10;25;0;0;0;0;0;0;0;0;7;0
13.08.2016;2;0;0;29;0;19;30;16;29;0;27;5;11;18;0;30;0;29;0;22;0;9;17;0;0;0;0;0;0;0;0;12;0
13.08.2016;3;0;0;27;1;36;37;17;25;0;24;9;25;11;0;21;0;35;0;29;0;26;23;0;0;0;0;0;0;0;0;28;0
13.08.2016;4;0;0;37;14;48;35;19;39;0;36;14;30;14;2;33;2;38;8;43;4;34;27;0;0;0;0;0;0;20;0;35;0
13.08.2016;5;0;17;39;14;34;23;21;32;10;38;27;37;21;33;30;26;29;48;37;38;28;19;0;0;0;0;0;0;20;0;33;1
13.08.2016;6;0;19;30;5;23;16;31;28;10;45;26;44;17;55;36;25;33;40;40;33;21;23;2;0;0;2;0;1;6;1;27;0
13.08.2016;7;1;27;34;0;33;13;13;38;11;37;22;42;9;52;37;26;27;44;39;28;17;26;2;0;4;16;0;7;0;0;24;0
13.08.2016;8;0;30;40;0;27;20;15;34;10;48;33;48;15;57;52;41;43;42;44;16;34;30;6;0;6;11;0;9;0;0;22;0
13.08.2016;9;1;29;44;0;43;20;18;29;20;25;32;47;17;48;30;35;38;52;51;0;38;28;8;0;12;14;0;13;0;1;33;1
13.08.2016;10;1;39;46;0;27;20;12;32;23;39;24;42;20;52;41;37;27;50;40;0;27;26;16;13;22;16;0;32;0;3;22;0
13.08.2016;11;0;33;52;0;29;21;23;27;22;36;20;44;3;56;36;49;33;40;38;0;27;35;25;26;17;16;0;18;0;2;18;0
13.08.2016;12;0;25;45;0;26;24;26;29;22;45;27;34;5;62;39;36;25;47;36;17;30;33;24;14;15;12;0;8;0;1;20;2
13.08.2016;13;0;33;47;0;43;22;17;32;17;55;29;37;3;66;54;34;28;42;32;33;26;37;21;21;14;26;0;20;0;0;26;1
13.08.2016;14;0;28;41;0;36;19;31;29;27;45;33;40;1;56;39;41;34;48;39;22;16;41;23;21;15;31;0;23;0;0;18;0
13.08.2016;15;0;28;33;0;31;21;27;33;20;45;27;31;3;65;42;36;32;49;23;25;16;30;22;18;17;24;0;13;0;1;25;0
13.08.2016;16;0;34;59;0;26;16;22;34;22;46;27;36;11;58;48;25;24;38;33;31;24;27;16;13;10;12;0;14;0;0;23;2
13.08.2016;17;0;20;44;0;29;19;21;18;22;40;25;36;16;43;35;30;27;31;33;32;25;20;15;0;3;0;0;2;0;0;26;2
13.08.2016;18;0;18;41;0;37;22;27;13;21;43;28;34;15;46;36;23;27;27;26;34;24;28;16;0;0;0;0;0;0;2;32;0
13.08.2016;19;0;22;39;0;35;13;28;17;29;44;23;36;25;50;37;23;24;32;22;43;29;26;3;0;0;0;0;0;0;0;31;1
13.08.2016;20;0;0;43;0;38;18;19;28;11;42;25;34;21;30;29;18;28;36;29;36;35;19;0;0;0;0;0;0;0;1;33;2
13.08.2016;21;0;0;35;0;31;20;25;36;0;32;24;39;14;17;39;12;37;20;35;8;28;19;0;0;0;0;0;0;0;0;24;1
13.08.2016;22;0;0;24;0;34;15;15;25;0;26;18;23;12;0;20;0;29;0;26;0;30;13;0;0;0;0;0;0;0;0;25;4
13.08.2016;23;0;0;23;0;34;12;15;18;0;23;11;20;14;0;21;0;21;0;16;0;34;15;0;0;0;0;0;0;0;0;31;0
13.08.2016;24;0;0;21;0;19;12;17;22;0;13;11;13;9;0;21;0;17;0;20;0;12;14;0;0;0;0;0;0;0;0;11;0
14.08.2016;1;0;0;24;0;10;26;10;32;0;17;6;17;10;0;25;0;20;0;22;0;12;24;0;0;0;0;0;0;0;0;6;0
14.08.2016;2;0;0;21;0;17;25;19;30;0;24;7;8;13;0;31;0;24;0;25;0;14;11;0;0;0;0;0;0;0;1;9;0
14.08.2016;3;0;0;25;0;25;27;19;26;0;21;0;17;8;0;24;0;22;0;21;0;12;20;0;0;0;0;0;0;0;0;17;0
14.08.2016;4;0;0;31;3;44;28;15;32;0;32;2;29;10;3;39;6;23;11;37;13;33;17;0;0;0;0;0;0;9;0;36;0
14.08.2016;5;0;21;29;16;32;15;17;24;8;44;30;31;20;34;40;29;34;40;29;39;25;17;0;0;0;0;0;0;16;1;36;0
14.08.2016;6;0;26;34;1;25;7;25;24;12;41;27;34;15;45;33;23;25;46;28;26;22;19;0;0;0;0;0;0;7;1;30;2
14.08.2016;7;0;32;32;0;38;13;12;39;9;37;21;45;3;45;29;17;17;55;42;37;25;26;0;8;2;17;0;10;0;0;31;0
14.08.2016;8;0;35;53;0;22;15;12;39;12;39;30;46;0;47;37;27;28;37;34;32;29;31;0;14;5;14;0;14;0;0;20;1
14.08.2016;9;0;37;46;0;31;23;13;32;18;33;34;37;4;50;32;34;42;49;36;23;17;40;0;26;16;13;0;15;0;0;25;1
14.08.2016;10;0;42;50;0;20;16;11;29;21;34;20;39;2;46;25;28;23;43;33;22;17;27;1;28;12;15;0;29;0;1;14;1
14.08.2016;11;0;37;54;0;21;21;18;31;24;38;25;45;2;59;32;50;35;57;47;20;9;22;18;32;14;15;0;21;0;0;18;1
14.08.2016;12;0;28;43;0;20;18;18;24;19;48;20;42;23;47;38;27;17;40;41;26;18;24;21;3;22;6;0;11;0;1;17;1
14.08.2016;13;0;41;51;0;39;14;18;35;22;47;29;47;31;65;45;36;28;46;40;37;35;27;21;0;8;18;0;13;0;0;32;0
14.08.2016;14;0;30;47;0;30;20;28;32;26;48;38;40;26;60;43;36;39;48;36;27;20;36;23;0;14;25;0;13;0;0;23;1
14.08.2016;15;0;30;53;0;31;18;21;39;27;45;28;35;29;60;41;34;28;53;27;27;17;25;26;0;14;21;0;17;0;1;26;0
14.08.2016;16;0;34;55;0;36;16;24;30;21;48;34;35;19;62;46;26;34;45;38;41;27;30;20;0;12;12;0;10;0;1;29;0
14.08.2016;17;0;25;41;0;49;25;22;21;20;44;32;39;21;50;33;30;34;30;34;44;30;29;15;0;3;0;0;5;0;0;42;0
14.08.2016;18;0;15;45;0;28;22;27;12;22;36;34;48;19;53;35;22;32;32;46;29;28;28;18;0;0;0;0;0;0;1;26;1
14.08.2016;19;0;27;44;0;26;13;32;23;24;45;31;52;23;60;41;31;31;47;44;37;34;34;2;0;0;0;0;0;0;0;26;0
14.08.2016;20;0;29;51;0;40;14;28;23;22;46;27;42;21;52;38;33;24;30;30;39;32;23;0;0;0;0;0;0;0;2;37;0
14.08.2016;21;0;3;31;0;37;13;25;29;8;33;23;38;14;31;47;22;29;22;27;19;23;25;0;0;0;0;0;0;0;0;27;1
14.08.2016;22;0;0;25;0;39;16;25;27;0;23;20;38;14;0;34;0;30;0;30;0;36;12;0;0;0;0;0;0;0;0;26;0
14.08.2016;23;0;0;31;0;38;14;21;22;0;17;12;21;15;0;22;0;18;0;18;0;34;12;0;0;0;0;0;0;0;0;28;0
14.08.2016;24;0;0;24;0;20;14;20;16;0;10;9;16;13;0;18;0;14;0;14;0;10;9;0;0;0;0;0;0;0;0;13;0
15.08.2016;1;0;0;21;0;9;20;12;21;0;16;9;11;8;0;33;0;20;0;17;0;7;27;0;0;0;0;0;0;0;0;7;0
15.08.2016;2;0;0;23;0;27;30;19;28;0;25;6;10;14;0;36;0;30;0;31;0;17;17;0;0;0;0;0;0;0;1;19;0
15.08.2016;3;0;0;24;0;36;28;10;23;0;24;0;11;11;0;31;0;15;0;19;0;26;24;0;0;0;0;0;0;0;1;29;0
15.08.2016;4;0;9;33;9;46;18;11;16;11;34;4;27;11;4;39;7;25;16;35;28;29;14;0;0;0;0;0;0;9;0;44;0
15.08.2016;5;0;30;32;18;33;19;20;19;16;43;36;37;27;42;42;40;39;48;41;40;17;16;0;0;0;0;0;0;19;0;34;5
15.08.2016;6;0;20;32;4;27;6;24;25;16;44;32;44;17;44;38;35;32;48;39;43;29;16;0;0;0;0;0;0;15;1;21;2
15.08.2016;7;0;29;40;0;37;13;28;46;9;40;28;47;8;54;27;23;34;51;48;25;22;25;0;0;0;0;0;0;0;1;29;0
15.08.2016;8;0;38;55;0;26;21;23;42;11;46;31;51;12;46;34;29;38;43;43;32;30;25;0;0;0;0;0;12;0;0;30;1
15.08.2016;9;2;44;48;0;31;32;31;49;19;31;32;41;26;55;25;26;41;51;40;23;21;41;2;0;2;9;0;24;0;1;26;6
15.08.2016;10;0;33;47;0;23;25;16;28;22;36;16;40;26;52;35;28;18;44;35;25;23;24;14;0;21;15;0;30;0;1;20;2
15.08.2016;11;0;37;47;0;24;17;17;27;25;30;20;40;30;45;23;33;23;48;39;19;18;19;18;0;20;15;0;21;0;2;20;5
15.08.2016;12;0;25;28;0;24;13;28;23;24;46;24;31;31;62;40;45;33;38;31;17;12;25;21;0;16;14;0;19;0;1;21;4
15.08.2016;13;0;32;52;0;36;12;13;24;26;50;31;41;26;61;43;32;33;49;40;38;24;26;13;0;9;12;0;13;0;0;33;5
15.08.2016;14;0;21;41;0;38;13;26;26;30;44;41;39;27;61;47;51;42;55;40;23;15;38;23;0;8;26;0;10;0;1;21;0
15.08.2016;15;0;28;40;0;35;20;27;38;32;52;39;42;23;64;51;44;38;63;37;33;21;29;20;0;17;29;0;17;0;2;28;1
15.08.2016;16;1;32;53;0;39;22;24;39;23;48;29;41;16;69;44;38;31;56;33;41;20;22;23;0;10;16;0;16;0;0;31;1
15.08.2016;17;0;26;46;0;37;19;27;23;20;47;33;43;13;57;36;41;35;42;29;38;25;23;19;0;0;0;0;3;0;0;30;1
15.08.2016;18;0;17;49;0;36;17;23;18;22;39;28;40;17;53;32;25;26;41;34;36;25;25;27;0;0;0;0;0;0;2;37;1
15.08.2016;19;0;17;49;0;39;21;33;23;32;45;35;47;23;60;41;45;41;47;34;46;34;22;16;0;0;0;0;0;0;0;38;0
15.08.2016;20;0;7;44;0;46;13;23;31;11;47;27;44;16;56;47;31;33;32;30;50;23;24;0;0;0;0;0;0;0;1;44;1
15.08.2016;21;0;0;38;0;36;18;31;40;0;25;20;45;14;10;39;7;34;14;43;9;24;19;0;0;0;0;0;0;0;0;21;1
15.08.2016;22;0;0;34;0;42;11;28;31;0;24;21;37;16;0;37;0;33;0;30;0;40;17;0;0;0;0;0;0;0;1;33;2
15.08.2016;23;0;0;28;0;35;16;16;23;0;14;10;23;10;0;25;0;19;0;21;0;21;15;0;0;0;0;0;0;0;1;24;1
15.08.2016;24;0;0;20;0;20;9;13;12;0;12;9;14;7;0;24;0;14;0;13;0;13;10;0;0;0;0;0;0;0;0;14;0
16.08.2016;1;0;0;19;0;12;18;3;19;0;12;8;8;6;0;22;0;21;0;14;0;6;21;0;0;0;0;0;0;0;0;6;0
16.08.2016;2;0;0;23;0;23;23;12;30;0;26;10;9;8;0;29;0;28;0;25;0;15;15;0;0;0;0;0;0;0;1;15;1
16.08.2016;3;0;0;17;0;33;25;14;29;0;23;0;17;8;0;20;0;15;0;27;0;22;21;0;0;0;0;0;0;0;0;25;0
16.08.2016;4;0;0;31;14;43;27;13;30;0;31;6;26;16;14;31;8;20;31;31;14;29;27;0;0;0;0;0;0;20;0;27;0
16.08.2016;5;0;27;38;17;34;14;21;33;18;41;33;44;20;38;35;25;33;55;43;40;30;22;0;0;0;0;0;0;18;0;35;1
16.08.2016;6;0;19;31;0;27;10;30;28;11;45;34;44;21;47;34;39;44;49;39;29;22;23;0;0;0;0;0;0;5;1;25;0
16.08.2016;7;0;24;41;0;38;19;32;42;13;35;23;51;11;52;31;6;40;48;45;29;29;22;0;0;0;0;0;0;0;0;26;2
16.08.2016;8;1;24;43;0;24;20;30;38;14;44;32;37;10;5;49;0;52;44;26;0;31;32;0;0;0;0;0;9;0;0;20;2
16.08.2016;9;0;31;41;0;30;17;22;37;14;27;30;47;16;0;52;0;46;41;41;0;28;31;10;0;6;10;0;26;0;1;26;2
16.08.2016;10;0;38;46;0;19;22;11;27;24;32;25;30;26;0;46;0;37;38;28;0;23;25;18;0;24;14;0;27;0;2;19;2
16.08.2016;11;0;38;39;0;27;18;13;26;24;34;16;40;28;12;50;0;42;53;39;0;35;29;22;0;17;13;0;18;0;1;18;3
16.08.2016;12;0;24;28;0;30;14;20;23;16;44;28;35;24;65;45;0;55;39;27;0;30;25;17;0;15;18;0;13;0;0;17;1
16.08.2016;13;0;37;49;0;28;13;17;37;19;48;29;37;28;62;44;0;47;42;29;0;35;28;19;0;7;10;0;14;0;0;22;2
16.08.2016;14;0;17;41;0;33;17;31;25;35;41;31;46;22;56;49;0;62;54;38;0;24;34;21;0;11;25;0;16;0;1;19;2
16.08.2016;15;0;26;46;0;29;19;23;43;29;47;24;36;21;50;47;0;51;59;31;0;26;26;22;0;11;20;0;12;0;0;23;4
16.08.2016;16;0;34;50;0;30;22;20;30;22;40;30;35;21;54;45;0;46;35;28;0;31;23;17;0;5;8;0;14;0;0;20;1
16.08.2016;17;0;20;41;0;41;19;24;21;26;45;22;42;19;50;52;30;30;38;35;0;34;34;5;0;0;0;0;2;0;0;31;0
16.08.2016;18;0;14;40;0;37;16;26;14;30;37;32;41;13;55;36;27;31;39;45;13;25;39;0;0;0;0;0;0;0;2;28;1
16.08.2016;19;0;22;38;0;43;11;44;21;23;47;32;43;20;55;51;25;37;42;38;46;25;31;0;0;0;0;0;0;0;1;33;1
16.08.2016;20;0;25;46;0;45;15;25;29;23;53;26;39;22;51;49;28;30;39;40;39;32;24;0;0;0;0;0;0;0;1;35;0
16.08.2016;21;0;0;41;0;35;15;31;39;0;28;19;42;14;6;38;3;26;7;52;6;26;22;0;0;0;0;0;0;0;1;28;0
16.08.2016;22;0;0;27;0;41;20;28;35;0;28;18;35;17;0;30;0;28;0;44;0;35;17;0;0;0;0;0;0;0;0;31;1
16.08.2016;23;0;0;28;0;38;15;17;31;0;19;17;26;10;0;24;0;19;0;32;0;32;16;0;0;0;0;0;0;0;0;27;0
16.08.2016;24;0;0;19;0;25;9;20;14;0;12;15;15;8;0;26;0;18;0;14;0;11;14;0;0;0;0;0;0;0;0;14;0
17.08.2016;1;0;0;17;0;12;19;5;17;0;14;7;10;8;0;22;0;17;0;12;0;7;20;0;0;0;0;0;0;0;0;4;0
17.08.2016;2;0;0;22;0;19;24;13;29;0;27;7;5;12;0;28;0;25;0;24;0;12;16;0;0;0;0;0;0;0;0;11;1
17.08.2016;3;0;0;22;0;23;24;14;22;0;24;0;13;9;0;18;0;20;0;27;0;15;14;0;0;0;0;0;0;0;1;18;0
17.08.2016;4;0;0;30;5;35;27;13;31;0;34;3;26;12;0;27;0;24;0;42;0;35;19;0;0;0;0;0;0;7;0;28;0
17.08.2016;5;0;22;39;23;36;19;15;27;14;37;30;37;18;33;33;13;34;36;41;26;32;23;0;0;0;0;0;0;22;0;32;0
17.08.2016;6;0;27;36;6;25;9;25;23;13;41;31;52;19;45;45;28;41;44;43;38;32;27;0;0;0;0;0;0;13;1;34;1
17.08.2016;7;0;26;39;0;41;15;28;39;12;38;23;50;13;52;39;24;32;43;28;24;28;26;0;0;0;0;0;0;0;0;29;2
17.08.2016;8;1;21;44;0;33;16;21;37;10;47;29;51;15;53;49;0;46;32;41;0;41;26;3;0;5;15;0;8;0;1;31;2
17.08.2016;9;0;32;42;0;31;17;20;33;16;26;35;43;21;52;29;0;57;0;54;0;36;36;10;0;13;10;0;17;0;1;32;3
17.08.2016;10;0;42;38;0;22;23;26;25;13;35;25;41;30;44;38;0;50;0;54;0;27;30;0;0;20;0;0;27;0;0;19;2
17.08.2016;11;0;38;50;0;22;25;25;29;23;37;20;43;33;41;42;0;56;31;51;0;25;36;12;0;21;7;0;15;0;0;21;0
17.08.2016;12;1;29;41;0;16;19;28;29;16;44;29;38;23;50;44;0;59;47;36;0;26;24;19;0;13;10;0;8;0;1;20;1
17.08.2016;13;0;40;51;0;41;17;19;30;24;46;31;40;26;60;42;0;56;52;36;0;39;28;17;0;11;19;0;25;0;0;34;2
17.08.2016;14;0;25;36;0;39;13;27;20;31;40;31;32;21;63;41;0;50;52;26;0;29;31;22;0;15;25;0;16;0;1;20;4
17.08.2016;15;0;21;34;0;34;16;26;28;26;45;30;33;22;58;47;0;61;52;33;0;38;32;26;0;11;21;0;15;0;2;35;0
17.08.2016;16;0;24;47;0;32;14;27;30;20;43;30;34;16;55;43;0;49;41;26;0;34;30;15;1;4;14;1;5;0;0;25;2
17.08.2016;17;1;27;51;0;37;18;32;20;22;42;24;42;19;58;45;11;40;48;38;24;27;31;8;0;0;0;0;0;0;0;29;2
17.08.2016;18;0;23;47;0;36;17;37;14;23;42;31;44;18;52;43;33;34;48;45;38;12;36;0;0;0;0;0;0;0;1;33;1
17.08.2016;19;0;21;41;0;41;12;37;22;23;44;20;46;22;60;44;31;27;43;48;39;8;36;0;0;0;0;0;0;0;1;33;0
17.08.2016;20;0;8;39;0;48;10;27;25;10;46;25;35;19;41;37;22;25;25;34;44;31;22;0;0;0;0;0;0;0;1;44;1
17.08.2016;21;0;0;47;0;36;22;36;43;0;29;28;47;25;0;53;0;39;0;58;19;25;21;0;0;0;0;0;0;0;0;29;1
17.08.2016;22;0;0;29;0;37;11;26;31;0;22;15;33;15;0;28;0;20;0;36;0;33;21;0;0;0;0;0;0;0;0;27;0
17.08.2016;23;0;0;22;0;36;9;15;26;0;12;14;16;11;0;25;0;15;0;18;0;22;14;0;0;0;0;0;0;0;0;22;0
17.08.2016;24;0;0;19;0;20;17;14;19;0;13;10;14;10;0;16;0;19;0;17;0;12;9;0;0;0;0;0;0;0;0;12;0
18.08.2016;1;0;0;17;0;10;22;4;22;0;15;6;8;9;0;21;0;18;0;16;0;6;22;0;0;0;0;0;0;0;0;6;0
18.08.2016;2;0;0;21;0;22;32;15;32;0;22;5;8;14;0;27;0;28;0;27;0;14;13;0;0;0;0;0;0;0;1;15;0
18.08.2016;3;0;0;24;0;26;29;13;23;0;25;0;21;10;0;28;0;14;0;25;0;18;21;0;0;0;0;0;0;0;0;21;0
18.08.2016;4;0;0;33;15;33;26;10;24;0;31;4;25;17;3;28;1;20;11;31;1;32;19;0;0;0;0;0;0;14;0;30;1
18.08.2016;5;0;23;35;16;32;16;19;26;15;37;32;41;22;33;35;22;35;48;46;27;32;17;0;0;0;0;0;0;16;0;35;1
18.08.2016;6;0;19;30;0;27;14;29;28;11;46;28;39;19;48;34;27;28;46;34;33;30;22;0;0;0;0;0;0;6;1;28;3
18.08.2016;7;0;26;44;0;33;21;24;47;13;36;22;51;11;49;33;18;28;51;42;32;27;27;0;0;0;0;0;0;0;0;25;0
18.08.2016;8;0;26;47;0;30;23;21;41;10;44;39;48;17;52;43;0;50;44;45;33;21;31;3;0;0;7;0;11;0;0;28;1
18.08.2016;9;1;33;44;0;31;15;16;29;12;33;30;32;26;50;33;0;50;34;36;7;23;30;14;0;13;13;0;16;0;0;22;3
18.08.2016;10;1;36;42;0;24;21;30;32;23;32;32;37;30;39;32;24;33;48;37;0;37;25;17;0;23;0;0;18;0;1;22;1
18.08.2016;11;0;44;51;0;31;22;29;34;21;35;24;36;34;53;39;44;25;52;34;0;27;21;19;0;20;0;0;18;0;2;16;0
18.08.2016;12;0;28;37;0;33;16;27;23;12;45;28;31;13;59;44;31;30;31;27;0;37;26;16;19;16;11;0;14;0;1;23;0
18.08.2016;13;0;37;42;0;35;20;17;25;19;38;25;44;4;51;37;38;34;43;44;0;41;33;18;25;9;11;0;12;0;0;27;0
18.08.2016;14;0;23;34;0;36;22;21;24;27;40;32;43;3;57;41;51;41;45;40;0;32;38;29;22;11;14;0;14;0;0;24;1
18.08.2016;15;0;28;42;0;28;22;23;43;27;51;28;43;6;58;50;56;33;63;41;32;21;34;19;19;13;18;0;17;0;0;23;0
18.08.2016;16;0;34;50;0;27;16;16;40;23;42;29;42;20;51;41;30;31;47;42;32;18;27;12;7;8;12;0;17;0;0;20;1
18.08.2016;17;0;23;49;0;45;16;28;27;20;42;27;39;19;49;41;25;25;40;39;37;27;29;14;0;3;1;0;6;0;0;33;0
18.08.2016;18;0;17;36;0;38;14;28;16;26;45;25;46;15;55;44;25;29;42;46;34;21;26;14;0;0;0;0;0;0;3;29;0
18.08.2016;19;0;27;44;0;33;14;34;21;23;43;21;42;20;53;37;33;21;37;38;42;25;33;10;0;0;0;0;0;0;0;35;0
18.08.2016;20;0;29;47;0;42;12;23;24;9;42;25;37;24;45;34;31;24;32;33;43;23;26;0;0;0;0;0;0;0;1;41;0
18.08.2016;21;0;14;37;0;33;16;31;35;0;34;23;47;22;12;46;5;40;8;51;1;36;24;0;0;0;0;0;0;0;0;26;0
18.08.2016;22;0;0;37;0;44;17;27;32;0;25;18;34;17;0;29;0;21;0;42;0;41;15;0;0;0;0;0;0;0;0;30;0
18.08.2016;23;0;0;32;0;40;9;15;22;0;18;9;24;9;0;23;0;14;0;19;0;37;16;0;0;0;0;0;0;0;2;32;0
