09.05.2016;1;0;0;13;0;12;11;12;19;0;17;5;7;7;0;27;0;15;0;10;0;5;30;0;0;0;0;0;0;0;0;6;0
09.05.2016;2;0;0;22;0;23;20;21;19;0;25;3;2;22;0;31;0;14;0;13;0;13;27;0;0;0;0;0;0;0;1;10;0
09.05.2016;3;0;0;22;0;44;32;18;21;0;21;8;8;19;0;20;0;24;0;22;0;21;26;0;0;0;0;0;0;0;1;25;0
09.05.2016;4;2;0;28;5;40;30;18;31;2;27;10;25;11;3;29;1;29;3;35;4;36;18;0;0;0;0;0;0;8;0;38;0
09.05.2016;5;0;17;30;10;31;15;21;20;10;41;18;30;17;29;27;14;21;32;30;33;24;11;0;0;0;0;0;0;18;0;24;0
09.05.2016;6;0;15;27;2;23;4;28;24;8;42;26;30;9;52;37;26;26;31;25;36;21;19;1;0;0;3;0;1;14;1;15;0
09.05.2016;7;0;20;25;0;16;8;9;33;6;39;15;40;1;44;39;19;26;47;37;26;17;21;3;1;2;8;0;3;6;0;9;0
09.05.2016;8;0;20;40;0;29;7;7;22;5;9;14;16;3;27;10;10;15;17;9;21;14;19;1;7;2;15;0;4;8;0;14;0
09.05.2016;9;0;24;27;0;30;9;16;24;13;44;33;39;10;59;48;37;39;38;36;28;24;29;9;20;18;21;0;12;10;0;14;0
09.05.2016;10;0;29;57;0;15;13;15;27;20;33;20;34;19;48;39;28;23;34;33;0;17;25;9;11;15;13;0;17;0;0;11;1
09.05.2016;11;0;33;49;0;13;11;19;31;22;28;19;42;25;48;25;40;31;50;41;0;22;16;16;1;10;15;0;9;0;0;10;1
09.05.2016;12;0;20;38;0;16;13;25;23;14;42;19;30;8;53;38;36;26;36;28;0;23;28;14;10;9;12;0;7;0;1;14;0
09.05.2016;13;0;26;43;0;36;15;18;21;27;41;16;35;2;47;39;26;21;42;29;16;18;28;18;14;5;22;0;3;0;0;20;0
09.05.2016;14;0;23;40;0;33;17;29;21;21;35;31;35;3;59;39;41;40;43;36;26;13;38;27;18;7;26;0;9;0;0;17;0
09.05.2016;15;0;32;55;0;27;21;31;33;28;50;40;36;5;68;51;54;45;54;30;28;15;28;30;19;13;6;0;9;0;2;22;1
09.05.2016;16;0;14;44;0;28;20;30;18;23;40;39;36;4;52;36;33;37;38;28;32;20;19;13;9;7;0;0;5;0;0;23;0
09.05.2016;17;0;12;43;0;29;16;15;16;29;51;22;40;7;52;42;21;28;44;33;45;27;37;1;0;1;0;0;0;0;0;35;2
09.05.2016;18;0;19;34;0;28;16;17;11;27;38;24;42;13;46;35;22;27;29;31;26;20;36;0;0;0;0;0;0;0;1;26;0
09.05.2016;19;0;23;41;0;33;9;31;11;26;41;22;33;22;47;37;24;31;24;19;35;29;34;0;0;0;0;0;0;0;1;29;1
09.05.2016;20;0;13;34;0;49;9;20;22;16;47;29;51;19;50;43;36;39;39;31;52;29;25;0;0;0;0;0;0;0;1;41;0
09.05.2016;21;0;0;22;0;29;11;24;28;0;20;16;30;4;14;34;7;21;17;19;8;26;20;0;0;0;0;0;0;0;0;23;0
09.05.2016;22;0;0;20;0;30;6;15;21;0;26;21;18;8;0;38;0;31;0;23;0;36;14;0;0;0;0;0;0;0;0;29;0
09.05.2016;23;0;0;11;0;30;13;8;9;0;15;12;14;5;0;27;0;19;0;13;0;21;13;0;0;0;0;0;0;0;0;22;0
09.05.2016;24;0;0;5;0;14;7;11;11;0;12;4;9;1;0;23;0;11;0;9;0;9;12;0;0;0;0;0;0;0;0;6;0
10.05.2016;1;0;0;20;0;11;11;10;16;0;14;9;9;8;0;26;0;18;0;15;0;6;24;0;0;0;0;0;0;0;0;7;0
10.05.2016;2;0;0;22;0;14;15;14;24;0;20;2;2;14;0;24;0;11;0;14;0;9;22;0;0;0;0;0;0;0;0;6;0
10.05.2016;3;0;0;26;0;30;30;12;18;0;23;5;14;16;0;17;0;18;0;21;0;18;20;0;0;0;0;0;0;0;2;19;0
10.05.2016;4;0;0;29;4;41;25;22;31;0;35;11;21;16;0;32;0;26;5;31;2;25;14;0;0;0;0;0;0;1;0;29;0
10.05.2016;5;0;6;30;13;36;17;21;33;8;47;21;35;17;31;35;20;28;45;30;34;23;16;0;0;0;0;0;0;15;1;34;0
10.05.2016;6;0;23;32;3;20;12;26;29;9;42;30;34;17;45;36;29;35;42;25;29;26;20;0;0;0;0;0;0;9;1;27;1
10.05.2016;7;0;19;31;0;27;12;31;31;14;37;24;33;5;52;37;21;22;33;24;20;15;19;3;1;2;0;0;6;0;0;19;0
10.05.2016;8;0;23;37;0;22;7;36;35;14;45;33;46;3;59;47;20;24;44;34;30;26;28;4;8;3;0;0;13;0;0;22;1
10.05.2016;9;1;33;44;0;34;14;22;31;12;27;32;27;7;45;24;20;36;39;23;24;22;20;11;18;7;12;0;20;0;0;26;1
10.05.2016;10;0;31;40;0;23;18;15;29;20;42;15;28;5;48;44;23;23;43;28;23;21;24;14;20;12;12;0;23;0;1;17;0
10.05.2016;11;0;35;48;0;20;13;18;34;22;34;18;35;5;43;26;36;30;43;34;23;20;20;11;24;9;9;0;12;0;0;15;0
10.05.2016;12;0;19;34;0;20;14;21;23;16;46;20;37;6;53;35;31;28;33;33;8;20;24;23;17;14;14;0;11;0;0;12;1
10.05.2016;13;0;27;39;0;28;9;17;26;16;48;21;27;4;53;47;4;34;31;22;0;23;31;18;19;7;19;0;8;0;0;18;0
10.05.2016;14;0;32;37;0;29;12;26;23;21;39;31;36;8;58;44;0;52;38;38;0;35;29;23;25;12;20;0;17;0;1;22;2
10.05.2016;15;0;25;42;0;33;11;22;33;27;41;21;27;4;52;34;0;49;50;29;0;27;19;23;16;14;13;0;14;0;2;25;2
10.05.2016;16;0;24;46;0;29;11;16;26;24;40;32;31;4;46;31;0;51;32;27;0;29;11;13;18;8;8;0;8;0;0;27;0
10.05.2016;17;1;14;32;0;29;5;13;14;26;43;21;43;3;49;36;0;31;32;30;0;46;20;11;11;7;9;0;6;0;0;34;1
10.05.2016;18;0;16;33;0;33;13;8;7;27;44;27;36;9;49;38;0;39;30;30;0;35;17;19;9;7;10;0;5;0;2;33;0
10.05.2016;19;0;14;33;0;33;14;22;16;24;48;34;35;16;52;40;0;44;35;24;28;39;26;11;0;1;0;0;0;0;0;35;1
10.05.2016;20;0;9;35;0;44;15;20;26;14;42;26;33;19;52;41;0;37;29;19;48;27;22;0;0;0;0;0;0;0;1;40;0
10.05.2016;21;0;0;21;0;25;16;22;31;0;30;23;30;10;15;41;0;29;16;26;10;26;16;0;0;0;0;0;0;0;0;21;0
10.05.2016;22;0;0;20;0;27;9;16;27;0;23;17;22;8;0;32;0;29;0;27;0;33;9;0;0;0;0;0;0;0;0;27;0
10.05.2016;23;0;0;19;0;25;13;7;17;0;21;9;13;9;0;30;0;20;0;17;0;22;9;0;0;0;0;0;0;0;0;25;0
10.05.2016;24;0;0;8;0;16;9;12;10;0;12;4;6;4;0;16;0;10;0;12;0;7;11;0;0;0;0;0;0;0;0;10;0
11.05.2016;1;0;0;16;0;9;10;11;11;0;11;4;9;8;0;19;0;8;0;10;0;4;20;0;0;0;0;0;0;0;0;2;0
11.05.2016;2;0;0;20;0;19;20;19;22;0;21;5;3;19;0;24;0;14;0;16;0;10;17;0;0;0;0;0;0;0;1;12;0
11.05.2016;3;0;0;32;0;30;29;14;17;0;23;5;9;20;0;20;0;15;0;18;0;22;21;0;0;0;0;0;0;0;1;26;0
11.05.2016;4;0;7;33;8;44;31;13;27;8;33;13;21;17;0;25;0;26;1;36;6;34;19;0;0;0;0;0;0;9;0;32;0
11.05.2016;5;0;16;27;16;35;16;16;21;14;40;20;43;18;34;29;27;25;44;42;43;20;19;0;0;0;0;0;0;24;0;32;0
11.05.2016;6;0;21;31;5;23;12;29;29;6;43;31;37;12;54;36;34;36;40;31;39;26;24;0;0;0;0;0;0;9;1;30;0
11.05.2016;7;0;20;26;0;26;16;26;34;14;37;17;42;2;48;30;22;31;49;36;30;25;27;0;3;4;4;0;7;0;0;21;5
11.05.2016;8;0;24;33;0;26;11;16;34;9;42;37;33;4;53;41;28;39;38;21;5;33;30;0;11;6;14;0;13;0;0;24;2
11.05.2016;9;0;35;50;0;35;11;17;23;12;30;24;23;7;47;29;27;28;26;21;0;25;30;8;16;11;18;0;16;0;0;27;6
11.05.2016;10;1;28;45;0;17;19;15;22;20;34;19;36;3;45;28;22;28;39;36;0;22;26;13;22;18;13;0;14;0;1;13;2
11.05.2016;11;1;32;44;0;13;20;16;29;28;31;20;40;4;34;26;0;52;53;37;0;23;19;19;16;11;10;0;17;0;0;10;2
11.05.2016;12;0;24;35;0;21;11;23;28;16;39;18;36;6;54;30;0;37;39;27;0;30;20;24;10;12;13;0;8;0;0;16;3
11.05.2016;13;0;30;41;0;33;10;12;26;14;44;24;35;3;50;38;0;34;39;29;0;26;33;17;20;6;17;0;8;0;0;21;0
11.05.2016;14;0;22;35;0;33;15;18;20;23;38;25;35;3;50;29;0;50;48;33;0;23;34;23;13;12;19;0;6;0;0;18;1
11.05.2016;15;0;25;41;0;27;17;23;30;26;38;23;30;7;46;31;0;48;54;29;0;31;24;22;11;17;16;0;14;0;2;26;0
11.05.2016;16;0;17;34;0;33;17;34;18;25;42;28;25;4;56;41;0;46;33;22;0;36;17;13;12;9;0;0;9;0;1;26;1
11.05.2016;17;0;9;33;0;33;9;21;11;28;48;21;34;3;37;35;0;35;39;29;16;35;22;10;7;5;0;0;5;0;0;36;0
11.05.2016;18;0;17;34;0;31;11;26;11;21;41;22;36;15;49;35;0;29;34;30;31;29;32;16;0;0;0;0;2;0;2;28;1
11.05.2016;19;0;15;32;0;39;6;38;14;24;44;22;40;19;48;36;0;37;33;28;41;29;25;3;0;0;0;0;0;0;0;26;0
11.05.2016;20;0;13;39;0;52;8;31;23;8;42;25;35;17;52;44;0;40;24;22;48;26;24;0;0;0;0;0;0;0;0;42;0
11.05.2016;21;0;0;21;0;37;13;30;33;0;29;19;34;5;22;42;0;27;25;27;14;24;22;0;0;0;0;0;0;0;1;21;0
11.05.2016;22;0;0;26;0;29;12;26;23;0;24;12;22;14;0;26;0;23;0;24;0;26;12;0;0;0;0;0;0;0;0;20;0
11.05.2016;23;0;0;20;0;27;9;17;20;0;19;10;10;9;0;18;0;15;0;14;0;22;12;0;0;0;0;0;0;0;0;16;0
11.05.2016;24;0;0;15;0;17;6;13;10;0;7;4;4;5;0;14;0;8;0;7;0;8;10;0;0;0;0;0;0;0;0;8;0
12.05.2016;1;0;0;17;0;9;10;5;14;0;13;6;4;7;0;25;0;11;0;8;0;7;22;0;0;0;0;0;0;0;0;4;0
12.05.2016;2;0;0;25;0;16;20;11;27;0;24;7;2;16;0;26;0;14;0;19;0;16;12;0;0;0;0;0;0;0;1;12;0
12.05.2016;3;0;0;22;0;33;29;10;24;0;18;8;7;17;0;18;0;23;0;25;0;21;18;0;0;0;0;0;0;0;1;28;0
12.05.2016;4;0;0;31;12;34;25;17;28;0;31;14;17;15;0;28;0;28;0;38;0;32;21;0;0;0;0;0;0;6;0;33;0
12.05.2016;5;0;6;31;16;30;13;17;23;6;39;21;34;16;35;41;11;23;38;34;31;27;16;0;0;0;0;0;0;18;0;37;1
12.05.2016;6;0;13;24;3;18;8;32;23;11;42;27;38;15;48;37;21;25;45;30;37;27;22;0;0;0;0;0;0;11;1;19;0
12.05.2016;7;0;20;34;0;28;21;27;31;15;35;29;35;8;47;33;17;23;40;36;27;24;23;0;0;0;0;0;0;0;0;18;2
12.05.2016;8;2;19;40;0;23;15;27;28;9;44;35;36;6;55;46;12;38;33;28;39;36;27;0;9;3;0;0;3;0;1;28;3
12.05.2016;9;0;28;38;0;30;14;17;19;7;33;27;22;5;43;28;0;43;25;20;22;22;27;9;15;12;7;0;9;0;0;25;5
12.05.2016;10;0;34;44;0;19;25;18;24;19;31;27;29;2;42;32;0;38;40;31;0;27;24;12;28;22;18;0;10;0;2;18;2
12.05.2016;11;0;36;45;0;20;18;19;31;18;44;13;40;6;44;34;0;34;46;43;0;31;18;12;16;14;13;0;13;0;0;19;0
12.05.2016;12;0;26;42;0;16;17;17;24;15;42;22;32;9;50;38;0;45;35;27;0;21;24;17;18;13;10;0;10;0;0;13;0
12.05.2016;13;0;23;38;0;28;9;12;20;10;41;16;25;2;45;34;0;31;21;22;0;24;22;17;17;4;14;0;5;0;0;20;1
12.05.2016;14;0;27;34;0;23;11;19;26;18;39;28;27;7;48;39;0;53;40;32;0;25;25;23;16;9;14;0;9;0;0;15;0
12.05.2016;15;0;25;38;0;27;18;26;32;29;43;27;33;2;51;41;0;47;45;25;0;33;19;23;15;9;18;0;12;0;2;21;0
12.05.2016;16;0;23;39;0;32;17;29;24;22;45;24;26;15;51;42;0;41;30;18;0;34;22;8;3;12;0;0;5;0;0;27;0
12.05.2016;17;0;12;32;0;35;6;21;18;23;42;25;35;11;47;35;0;34;30;26;0;48;37;0;0;4;0;0;0;0;0;38;1
12.05.2016;18;0;17;28;0;32;11;24;9;17;42;25;36;17;54;40;0;34;24;26;0;36;37;0;0;0;0;0;0;0;2;35;1
12.05.2016;19;0;18;33;0;37;14;31;11;24;46;24;33;21;39;30;0;34;27;21;39;42;25;0;0;0;0;0;0;0;0;37;0
12.05.2016;20;0;25;35;0;49;10;20;17;11;40;25;34;21;39;30;0;33;25;21;55;45;19;0;0;0;0;0;0;0;1;52;0
12.05.2016;21;0;0;19;0;32;13;26;23;0;29;14;30;9;15;36;0;23;11;26;10;33;19;0;0;0;0;0;0;0;0;25;0
12.05.2016;22;0;0;22;0;32;13;22;27;0;22;17;25;8;0;27;0;21;0;24;0;33;12;0;0;0;0;0;0;0;0;24;1
12.05.2016;23;0;0;16;0;26;12;10;10;0;19;10;9;7;0;18;0;13;0;10;0;25;9;0;0;0;0;0;0;0;0;20;1
12.05.2016;24;0;0;11;0;12;9;11;8;0;8;6;6;6;0;14;0;11;0;9;0;12;7;0;0;0;0;0;0;0;0;9;1
13.05.2016;1;0;0;13;0;10;8;13;12;0;13;7;5;5;0;24;0;10;0;8;0;7;21;0;0;0;0;0;0;0;0;7;1
13.05.2016;2;0;0;21;0;12;18;16;24;0;22;2;5;17;0;25;0;13;0;16;0;12;19;0;0;0;0;0;0;0;1;10;1
13.05.2016;3;0;0;22;0;33;30;14;30;0;21;3;11;13;0;27;0;16;0;27;0;18;16;0;0;0;0;0;0;0;1;22;1
13.05.2016;4;0;0;28;13;44;30;21;24;2;31;11;23;12;0;34;0;24;0;38;0;35;22;0;0;0;0;0;0;6;0;31;0
13.05.2016;5;0;14;33;20;33;14;18;12;13;49;21;37;15;35;40;16;26;34;33;28;28;19;0;0;0;0;0;0;17;0;33;0
13.05.2016;6;0;22;26;6;20;6;28;29;9;45;31;35;13;49;37;20;29;44;32;34;33;24;0;0;0;0;0;0;10;1;29;0
13.05.2016;7;0;20;34;0;33;12;28;34;12;35;17;40;6;49;29;16;24;27;48;18;27;23;0;0;0;0;0;0;0;0;30;3
13.05.2016;8;0;22;46;0;25;14;22;35;11;47;32;38;13;50;46;0;41;0;53;0;47;23;2;0;3;8;0;6;0;0;30;1
13.05.2016;9;0;32;42;0;32;17;16;30;15;29;27;25;25;47;35;0;39;0;40;0;29;30;14;0;14;13;0;12;0;0;28;2
13.05.2016;10;0;31;40;0;21;17;21;27;19;40;20;25;25;40;36;0;36;0;39;0;26;32;0;0;15;0;0;19;0;1;18;2
13.05.2016;11;0;33;44;0;23;18;25;30;23;31;17;44;11;42;26;0;43;16;58;0;27;34;0;27;10;0;0;15;0;0;20;4
13.05.2016;12;0;20;30;0;22;19;31;24;12;39;20;34;10;57;37;0;46;34;30;0;27;31;16;11;10;0;0;8;0;0;22;1
13.05.2016;13;0;32;39;0;36;12;25;23;16;44;24;30;20;47;36;9;34;33;24;0;33;25;13;0;7;0;0;14;0;1;27;5
13.05.2016;14;0;22;31;0;39;23;39;20;19;39;30;30;23;63;41;42;27;35;25;0;27;35;18;0;3;19;0;7;0;2;21;5
13.05.2016;15;0;25;41;0;24;33;27;35;29;44;26;32;29;55;44;34;26;50;31;0;38;29;16;0;0;26;0;5;0;2;17;0
13.05.2016;16;0;22;51;0;36;18;22;21;20;44;32;25;15;51;44;24;31;33;22;0;29;24;12;0;0;15;0;0;0;1;25;0
13.05.2016;17;0;16;36;0;35;13;21;14;22;42;22;40;18;42;40;29;26;35;31;0;42;33;0;0;0;0;0;0;0;0;32;5
13.05.2016;18;0;20;35;0;34;13;21;16;20;47;24;45;15;48;47;25;28;31;36;5;40;35;0;0;0;0;0;0;0;1;28;3
13.05.2016;19;0;18;31;0;41;8;31;10;22;46;26;34;23;46;36;23;24;29;29;39;26;30;0;0;0;0;0;0;0;1;31;2
13.05.2016;20;0;14;38;0;45;8;23;22;11;43;26;36;23;40;32;18;23;31;33;49;26;19;0;0;0;0;0;0;0;1;40;0
13.05.2016;21;0;0;23;0;25;15;22;38;0;24;25;32;12;14;33;7;30;15;41;13;21;13;0;0;0;0;0;0;0;0;22;0
13.05.2016;22;0;0;23;0;29;11;18;28;0;26;14;19;9;0;27;0;17;0;31;0;36;17;0;0;0;0;0;0;0;0;27;0
13.05.2016;23;0;0;22;0;31;17;15;18;0;19;7;16;11;0;25;0;14;0;16;0;25;11;0;0;0;0;0;0;0;0;26;0
13.05.2016;24;0;0;10;0;17;17;11;15;0;7;5;4;10;0;12;0;12;0;10;0;7;9;0;0;0;0;0;0;0;0;11;1
14.05.2016;1;0;0;12;0;11;9;4;19;0;16;8;7;11;0;25;0;14;0;10;0;10;24;0;0;0;0;0;0;0;0;6;0
14.05.2016;2;0;0;17;0;19;26;13;21;0;25;7;3;20;0;29;0;18;0;13;0;12;26;0;0;0;0;0;0;0;1;11;0
14.05.2016;3;0;0;23;0;35;34;11;28;0;21;4;13;14;0;28;0;23;0;24;0;19;21;0;0;0;0;0;0;0;1;28;0
14.05.2016;4;0;0;34;8;47;34;13;30;0;36;16;21;13;4;39;0;36;1;39;4;36;29;0;0;0;0;0;0;2;0;43;0
14.05.2016;5;0;12;28;18;34;18;18;21;8;38;21;37;21;31;35;12;32;37;35;32;27;17;0;0;0;0;0;0;16;0;35;0
14.05.2016;6;0;14;25;5;27;8;21;19;10;40;27;35;13;43;36;21;27;33;23;30;31;26;0;0;0;0;0;0;8;1;22;0
14.05.2016;7;0;18;28;0;31;15;23;26;12;37;17;37;6;48;34;10;31;40;31;9;29;23;0;0;0;0;0;0;0;0;23;0
14.05.2016;8;0;24;42;0;24;16;21;35;8;43;28;30;13;51;45;0;46;36;25;0;33;26;0;0;0;0;0;2;0;0;23;3
14.05.2016;9;1;44;37;0;29;26;24;30;14;30;30;27;26;41;30;0;44;35;25;0;26;28;0;0;0;0;0;20;0;0;21;2
14.05.2016;10;0;39;45;0;19;23;28;22;21;36;15;31;30;45;39;0;32;37;28;0;26;31;0;0;17;0;0;19;0;1;13;2
14.05.2016;11;0;30;39;0;22;15;21;28;19;33;16;35;24;34;24;0;39;42;30;0;26;24;12;0;9;5;0;13;0;0;15;1
14.05.2016;12;0;29;41;0;18;17;16;25;17;39;14;27;16;56;40;13;32;34;28;0;21;22;21;4;11;6;0;10;0;0;13;2
14.05.2016;13;0;26;38;0;36;13;14;19;14;47;16;31;4;59;42;35;22;31;28;0;31;26;17;19;9;11;0;11;0;1;29;0
14.05.2016;14;0;26;39;0;28;19;23;17;24;41;30;29;2;67;43;39;35;34;26;0;32;36;22;18;7;18;0;13;0;0;24;0
14.05.2016;15;0;36;47;0;27;16;16;30;23;45;24;32;9;57;43;42;26;51;37;0;20;20;22;23;22;15;0;15;0;1;15;0
14.05.2016;16;0;25;49;0;30;12;25;18;17;45;26;30;16;57;44;21;29;33;31;27;23;24;15;5;15;4;0;9;0;1;29;0
14.05.2016;17;0;15;37;0;38;18;27;13;19;41;23;32;14;51;38;17;19;30;23;37;31;22;12;0;0;0;0;0;0;0;33;0
14.05.2016;18;0;15;27;0;28;21;20;10;17;35;19;35;18;42;34;25;19;27;34;27;18;19;18;0;0;0;0;0;0;1;26;1
14.05.2016;19;0;19;32;0;34;9;22;12;22;42;23;29;20;43;39;24;23;25;24;35;24;22;7;0;0;0;0;0;0;1;31;0
14.05.2016;20;0;6;32;0;46;9;13;18;11;43;19;36;18;23;35;16;25;19;36;42;38;19;0;0;0;0;0;0;0;1;48;0
14.05.2016;21;0;0;21;0;25;11;16;29;0;24;16;25;13;0;34;0;26;0;36;0;26;10;0;0;0;0;0;0;0;0;19;0
14.05.2016;22;0;0;22;0;27;11;14;27;0;25;11;20;10;0;23;0;21;0;26;0;28;9;0;0;0;0;0;0;0;0;23;0
14.05.2016;23;0;0;15;0;28;14;8;15;0;21;5;14;6;0;20;0;18;0;11;0;25;12;0;0;0;0;0;0;0;0;24;0
14.05.2016;24;0;0;7;0;14;10;12;8;0;6;6;9;3;0;17;0;9;0;5;0;7;13;0;0;0;0;0;0;0;0;6;0
15.06.2016;1;0;0;12;0;8;5;5;10;0;15;3;7;5;0;28;0;8;0;6;0;6;23;0;0;0;0;0;0;0;0;4;
15.06.2016;2;0;0;21;0;20;18;17;23;0;24;3;6;16;0;29;0;18;0;13;0;9;18;0;0;0;0;0;0;0;1;13;
15.06.2016;3;0;0;26;0;31;30;14;29;0;21;6;10;17;0;24;0;24;0;24;0;23;16;0;0;0;0;0;0;0;1;27;
15.06.2016;4;0;0;30;3;41;34;16;27;0;37;10;16;18;0;40;0;24;4;26;5;30;19;0;0;0;0;0;0;9;0;27;
15.06.2016;5;0;6;36;19;34;18;20;28;2;46;17;32;19;28;34;16;16;38;19;49;37;15;0;0;0;0;0;0;27;0;29;
15.06.2016;6;0;18;30;3;21;9;26;26;7;37;23;29;11;52;33;20;21;33;16;37;31;22;1;1;0;3;0;2;12;1;20;
15.06.2016;7;0;22;23;0;32;6;12;26;7;36;15;41;2;46;36;17;18;35;33;22;25;20;4;4;4;16;0;3;0;0;20;
15.06.2016;8;0;20;37;0;24;8;11;28;6;45;25;35;2;54;45;22;33;29;32;30;23;29;3;11;4;14;0;10;0;0;26;
15.06.2016;9;0;22;31;0;31;16;8;27;14;30;28;24;12;36;35;26;37;34;33;0;23;25;12;12;14;9;0;22;0;0;26;
15.06.2016;10;0;31;42;0;19;18;11;16;24;37;13;30;10;42;36;23;17;34;29;0;21;19;13;20;21;11;0;27;0;1;15;
15.06.2016;11;0;32;35;0;17;17;19;33;20;37;13;42;2;46;34;37;22;51;35;0;23;27;23;27;18;5;0;24;0;1;14;
15.06.2016;12;0;21;38;0;18;16;18;22;21;42;16;39;4;47;33;28;19;39;40;0;26;27;20;11;9;5;0;22;0;0;15;
15.06.2016;13;1;26;30;0;33;8;17;21;20;47;23;32;2;56;40;12;22;29;25;0;35;32;19;18;4;17;0;16;0;0;26;
15.06.2016;14;0;21;31;0;29;18;19;20;24;39;27;25;4;54;38;37;28;43;23;0;29;32;25;21;15;18;0;16;0;0;24;
15.06.2016;15;0;32;30;0;34;13;20;31;29;41;23;30;10;52;36;25;26;48;27;0;33;17;21;18;19;18;0;27;0;2;28;
15.06.2016;16;0;20;36;0;31;19;24;23;25;46;29;30;7;54;43;20;34;37;26;23;29;28;15;14;6;10;0;17;0;0;33;
15.06.2016;17;0;13;29;0;39;18;20;16;16;40;20;35;17;45;32;18;24;26;27;41;32;29;24;0;1;0;0;0;0;0;42;
15.06.2016;18;0;17;34;0;35;12;22;12;18;36;26;45;16;51;31;20;25;32;40;39;23;23;19;0;0;0;0;0;0;2;35;
15.06.2016;19;0;21;36;0;37;7;31;14;19;44;24;38;22;51;34;21;31;28;33;43;26;25;14;0;0;0;0;0;0;0;33;
15.06.2016;20;0;5;39;0;51;10;19;23;2;42;22;35;20;34;32;23;23;23;31;49;30;22;0;0;0;0;0;0;0;1;51;
15.06.2016;21;0;0;19;0;33;13;31;26;0;30;21;27;10;16;34;12;28;16;27;12;20;24;0;0;0;0;0;0;0;0;23;
15.06.2016;22;0;0;19;0;42;16;19;21;0;19;18;25;4;0;23;0;25;0;33;0;38;21;0;0;0;0;0;0;0;1;32;
15.06.2016;23;0;0;17;0;32;18;11;18;0;19;9;13;10;0;19;0;20;0;19;0;30;17;0;0;0;0;0;0;0;0;27;
15.06.2016;24;0;0;11;0;16;9;15;7;0;9;5;4;3;0;14;0;6;0;7;0;6;14;0;0;0;0;0;0;0;0;10;
16.05.2016;1;0;0;11;0;10;14;7;14;0;15;9;4;8;0;24;0;14;0;6;0;9;26;0;0;0;0;0;0;0;0;7;0
16.05.2016;2;0;0;16;0;28;18;12;24;0;23;3;3;18;0;28;0;15;0;10;0;10;16;0;0;0;0;0;0;0;1;12;0
16.05.2016;3;0;0;16;0;38;28;12;25;0;22;9;6;12;0;30;0;21;0;19;0;22;21;0;0;0;0;0;0;0;1;29;0
16.05.2016;4;0;0;28;3;48;23;16;22;0;34;12;21;10;3;39;0;27;7;28;11;30;20;0;0;0;0;0;0;3;1;38;0
16.05.2016;5;0;4;28;15;34;16;21;23;2;37;22;33;21;36;39;22;26;30;22;39;29;16;0;0;0;0;0;0;21;0;27;0
16.05.2016;6;0;15;28;0;18;8;30;28;12;47;27;27;14;55;38;16;28;40;13;40;37;24;0;0;0;0;0;0;7;2;18;2
16.05.2016;7;1;20;15;0;29;9;22;29;10;41;16;40;5;58;41;19;15;36;29;26;24;26;2;1;2;14;0;15;0;0;26;2
16.05.2016;8;0;25;23;0;28;7;13;31;8;46;34;29;2;63;45;18;29;27;23;34;20;33;4;13;5;14;0;23;0;0;31;2
16.05.2016;9;1;27;31;0;34;11;13;26;17;30;27;31;6;50;32;25;32;33;24;0;25;28;13;20;12;16;0;20;0;0;26;1
16.05.2016;10;1;35;35;0;21;22;13;20;18;29;18;33;5;35;29;24;20;33;26;0;23;21;14;27;9;10;0;28;0;1;20;1
16.05.2016;11;0;35;34;0;17;15;21;27;18;30;18;37;6;45;26;25;23;44;30;0;30;19;13;25;8;16;0;29;0;0;15;1
16.05.2016;12;0;18;23;0;17;13;25;22;12;44;19;33;5;58;39;24;15;31;26;0;31;24;19;19;7;16;0;13;0;0;15;1
16.05.2016;13;0;29;26;0;36;13;15;24;13;48;23;31;12;55;47;19;23;27;25;0;33;25;21;17;5;16;0;13;0;0;25;4
16.05.2016;14;0;20;24;0;35;17;24;21;18;44;26;29;26;62;42;28;24;33;22;0;33;31;29;0;8;18;0;14;0;1;26;3
16.05.2016;15;0;26;31;0;31;17;15;26;27;38;32;28;29;57;44;26;25;42;29;0;34;21;22;0;14;20;0;26;0;3;27;3
16.05.2016;16;0;18;29;0;34;16;17;18;15;47;30;33;16;54;49;23;29;26;36;0;35;20;12;0;10;11;0;11;0;0;27;4
16.05.2016;17;0;8;28;0;37;9;18;12;19;47;23;37;7;45;39;0;23;27;30;0;45;30;13;0;0;3;0;2;0;0;39;2
16.05.2016;18;0;16;31;0;27;15;18;9;16;30;20;32;15;41;31;0;23;21;28;3;30;35;5;0;0;0;0;0;0;2;30;2
16.05.2016;19;0;23;35;0;33;8;21;16;25;39;24;41;26;52;39;0;38;29;37;40;19;33;0;0;0;0;0;0;0;1;36;0
16.05.2016;20;0;12;30;0;45;7;20;18;10;41;22;34;14;46;43;0;33;26;31;51;19;25;0;0;0;0;0;0;0;1;42;0
16.05.2016;21;0;0;21;0;34;10;25;27;0;30;17;28;10;14;41;0;30;19;31;15;19;17;0;0;0;0;0;0;0;0;23;0
16.05.2016;22;0;0;19;0;35;6;20;24;0;24;12;28;6;0;35;0;20;0;26;0;40;12;0;0;0;0;0;0;0;0;32;0
16.05.2016;23;0;0;17;0;32;13;11;16;0;18;11;11;8;0;28;0;16;0;11;0;22;12;0;0;0;0;0;0;0;0;24;0
16.05.2016;24;0;0;11;0;15;10;12;9;0;14;6;10;5;0;20;0;13;0;10;0;6;10;0;0;0;0;0;0;0;0;11;0
