18.06.2017;23;0;21;23;23;0;39;0;32;0;23;0;38;0;0;30;0;43;0;56;0;0;0;11;23;0;15;0;28;0;0;17;0
18.06.2017;24;0;10;23;15;0;26;0;26;0;23;0;17;0;0;29;0;16;0;27;0;0;0;18;20;0;17;0;25;0;0;14;0
19.06.2017;1;0;7;16;17;0;25;0;23;0;22;0;11;0;0;31;0;8;0;19;0;0;0;30;22;0;15;0;27;0;0;14;0
19.06.2017;2;0;11;16;32;0;28;0;25;0;26;0;20;0;0;33;0;17;0;28;0;1;0;21;25;0;18;0;30;0;0;20;0
19.06.2017;3;0;13;16;29;0;29;0;26;0;29;0;26;0;0;31;0;28;0;38;0;1;0;24;34;0;23;0;23;0;0;16;0
19.06.2017;4;0;13;26;36;0;30;0;28;0;41;0;27;0;9;32;0;29;9;39;7;0;0;12;22;0;17;0;35;0;0;10;0
19.06.2017;5;0;27;33;46;34;33;29;43;35;33;31;30;0;23;37;0;28;12;36;21;0;0;16;18;0;26;7;34;0;0;13;0
19.06.2017;6;0;33;38;49;44;39;36;34;45;32;26;19;0;25;40;0;23;7;23;7;1;0;24;12;0;29;15;30;0;0;13;4
19.06.2017;7;1;25;47;44;56;48;29;30;44;40;25;19;0;29;42;0;25;0;25;0;0;0;29;15;0;29;13;35;0;0;11;1
19.06.2017;8;0;35;39;46;56;49;32;41;29;28;29;24;0;19;26;24;27;0;35;0;1;0;32;18;0;37;10;29;0;0;12;0
19.06.2017;9;0;40;36;30;50;29;43;45;40;31;8;29;0;34;26;34;20;0;28;0;2;0;38;32;6;33;23;30;0;0;29;1
19.06.2017;10;1;28;38;33;49;29;36;29;32;32;0;34;0;33;37;39;20;0;25;0;0;10;32;20;17;31;22;28;0;0;30;1
19.06.2017;11;0;22;39;42;60;44;55;28;54;39;21;28;0;34;38;39;20;0;21;0;2;17;27;22;15;33;31;34;6;0;25;2
19.06.2017;12;1;24;43;52;68;48;41;31;49;37;30;16;0;26;26;24;16;0;18;0;0;18;27;18;13;27;19;28;16;0;16;3
19.06.2017;13;0;22;42;39;61;38;59;29;45;32;23;15;0;30;25;25;20;0;27;0;0;18;34;19;9;42;24;25;21;0;26;4
19.06.2017;14;0;33;43;49;67;46;57;36;62;43;30;9;0;32;26;23;27;0;35;0;0;29;34;22;12;34;17;30;18;0;24;3
19.06.2017;15;0;32;35;56;61;47;57;40;53;29;31;18;0;37;27;33;31;0;40;0;0;30;30;33;13;31;30;32;21;0;32;2
19.06.2017;16;1;35;37;50;60;47;51;40;52;33;35;20;0;30;30;26;30;0;36;0;1;22;19;29;0;23;19;31;17;0;23;0
19.06.2017;17;1;33;32;50;64;51;42;31;35;27;49;29;0;17;47;5;39;0;41;0;0;10;30;23;0;29;17;20;0;0;19;2
19.06.2017;18;0;26;43;50;68;47;32;27;48;38;47;22;0;20;48;0;44;0;45;0;2;0;35;22;0;34;23;17;0;0;15;1
19.06.2017;19;0;26;43;50;64;46;42;37;54;33;47;21;0;30;56;0;38;0;36;0;0;0;39;15;0;31;31;20;0;0;25;0
19.06.2017;20;1;29;46;52;52;47;34;34;43;33;51;22;0;13;46;0;55;0;57;0;1;0;22;11;0;26;25;14;0;0;18;0
19.06.2017;21;0;20;41;33;0;41;0;38;36;28;23;29;0;0;28;0;33;0;37;0;0;0;22;18;0;20;4;24;0;0;16;0
19.06.2017;22;0;31;39;31;0;46;0;50;18;37;0;45;0;0;36;0;41;0;39;0;1;0;19;22;0;23;0;38;0;0;17;0
19.06.2017;23;0;13;23;27;0;36;0;29;0;25;0;28;0;0;35;0;33;0;39;0;0;0;10;23;0;15;0;24;0;0;16;0
19.06.2017;24;0;8;18;18;0;26;0;19;0;18;0;19;0;0;16;0;16;0;24;0;0;0;15;16;0;19;0;18;0;0;15;0
20.06.2017;1;0;10;16;19;0;25;0;24;0;25;0;12;0;0;28;0;10;0;21;0;0;0;27;14;0;19;0;32;0;0;10;0
20.06.2017;2;0;8;15;23;0;19;0;28;0;16;0;14;0;0;30;0;18;0;31;0;0;0;20;24;0;17;0;26;0;0;18;0
20.06.2017;3;0;9;14;33;0;23;0;24;0;21;0;29;0;0;27;0;28;0;35;0;1;0;19;17;0;15;0;23;0;0;16;0
20.06.2017;4;0;9;27;39;3;30;4;33;0;42;0;25;0;0;35;0;28;0;42;5;0;0;18;32;0;18;0;36;0;0;20;0
20.06.2017;5;0;24;35;41;37;23;33;36;48;37;29;19;0;24;46;0;27;0;46;21;0;0;16;19;0;23;10;35;0;0;14;0
20.06.2017;6;0;32;44;47;50;41;41;39;56;39;32;14;0;19;35;0;24;0;32;6;2;0;25;14;0;31;13;22;0;0;14;0
20.06.2017;7;0;25;51;48;51;40;41;34;48;40;28;15;0;37;46;8;28;0;32;0;0;0;30;23;0;29;14;32;0;0;13;4
20.06.2017;8;1;43;50;43;58;45;43;47;52;33;41;33;0;31;26;25;35;0;35;0;1;0;27;25;0;31;19;34;0;0;18;0
20.06.2017;9;0;30;39;32;48;37;39;34;47;36;35;25;0;35;29;42;31;0;35;0;0;0;34;36;0;31;20;28;0;0;31;6
20.06.2017;10;0;25;46;44;54;49;42;27;53;45;11;25;0;38;30;39;20;0;23;0;0;0;32;37;0;36;29;27;0;0;35;2
20.06.2017;11;0;27;41;38;39;37;54;37;58;40;0;30;0;38;31;35;18;0;24;0;0;0;31;41;0;36;25;37;0;0;40;0
20.06.2017;12;0;26;47;50;56;52;53;36;57;44;0;28;0;37;32;32;19;0;17;0;0;14;26;36;2;26;21;30;9;0;26;1
20.06.2017;13;0;29;38;52;64;49;40;40;43;34;0;23;0;40;36;33;25;0;33;0;0;14;31;11;13;17;18;29;17;0;24;2
20.06.2017;14;0;42;34;42;61;47;53;50;43;35;0;33;0;29;29;21;25;0;34;0;0;27;37;21;15;21;19;31;22;0;28;1
20.06.2017;15;0;32;30;43;46;45;45;37;44;27;6;30;0;33;31;28;33;0;40;0;1;22;22;17;15;22;26;34;19;0;25;2
20.06.2017;16;0;33;30;48;61;49;37;39;45;32;44;21;0;26;36;27;38;0;39;0;1;20;20;15;7;24;26;25;8;0;19;1
20.06.2017;17;0;34;40;48;61;53;34;33;46;37;52;22;0;18;39;15;48;0;36;0;1;23;18;21;2;29;26;18;1;0;21;2
20.06.2017;18;0;31;45;51;65;50;42;34;55;41;46;17;0;19;47;0;48;0;39;0;3;21;29;20;0;34;26;20;0;0;17;0
20.06.2017;19;0;25;44;48;51;45;35;25;46;35;41;27;0;25;44;0;33;0;33;0;1;13;22;12;0;27;24;19;0;0;22;0
20.06.2017;20;1;29;42;54;51;54;28;31;33;34;45;27;0;17;39;0;42;0;45;0;1;0;36;20;0;21;18;19;0;0;18;0
20.06.2017;21;0;23;39;39;23;49;16;37;9;36;28;34;0;0;32;0;36;0;46;0;0;0;22;21;0;26;0;30;0;0;18;0
20.06.2017;22;0;32;30;25;0;52;0;42;0;35;0;37;0;0;31;0;35;0;42;0;0;0;21;21;0;20;0;30;0;0;18;0
20.06.2017;23;0;22;24;21;0;34;0;35;0;29;0;32;0;0;28;0;31;0;41;0;0;0;11;21;0;18;0;27;0;0;18;0
20.06.2017;24;0;9;18;16;0;24;0;22;0;18;0;14;0;0;17;0;13;0;21;0;0;0;11;15;0;13;0;22;0;0;11;0
21.06.2017;1;0;9;11;20;0;31;0;23;0;12;0;11;0;0;22;0;11;0;18;0;0;0;24;10;0;12;0;17;0;0;6;0
21.06.2017;2;0;9;10;26;0;27;0;29;0;17;0;15;0;0;27;0;15;0;27;0;2;0;14;22;0;15;0;24;0;0;10;0
21.06.2017;3;0;8;16;32;0;23;0;16;0;22;0;27;0;0;35;0;27;0;35;0;1;0;17;21;0;16;0;19;0;0;16;0
21.06.2017;4;0;16;24;39;5;36;2;33;6;45;2;26;0;6;41;0;28;9;33;8;0;0;24;25;0;18;6;35;0;0;20;0
21.06.2017;5;0;25;32;47;39;30;33;38;42;29;33;27;0;29;40;0;30;14;38;25;0;0;20;17;0;27;13;25;0;0;18;1
21.06.2017;6;0;32;43;46;51;39;41;36;52;39;29;19;0;16;33;0;27;2;28;11;1;0;23;11;0;32;16;26;0;0;12;0
21.06.2017;7;0;22;41;48;58;49;28;31;46;38;37;23;0;26;44;6;28;0;37;0;0;0;29;18;0;34;11;31;0;0;10;3
21.06.2017;8;2;31;39;51;51;47;34;44;52;41;31;23;0;19;21;25;25;0;34;0;1;0;33;26;0;27;24;29;0;0;10;3
21.06.2017;9;1;29;43;32;46;28;47;45;44;39;26;30;0;35;30;36;27;0;37;0;0;9;33;21;9;16;18;32;10;0;26;2
21.06.2017;10;0;25;33;44;67;47;50;31;34;27;0;28;0;40;37;34;17;0;23;0;0;10;19;12;22;22;21;22;12;0;44;1
21.06.2017;11;0;26;41;44;63;46;55;38;55;39;0;34;0;33;28;33;23;0;31;0;1;15;17;14;21;25;31;27;13;0;34;0
21.06.2017;12;0;35;41;53;74;54;54;38;39;34;0;32;0;32;28;24;17;0;30;0;0;18;23;14;22;25;24;25;13;0;24;0
21.06.2017;13;0;40;40;57;72;55;44;38;36;32;0;27;0;36;37;21;16;0;29;0;0;26;37;16;17;23;17;23;19;0;26;0
21.06.2017;14;1;37;41;41;66;47;57;39;49;36;0;30;0;26;26;32;25;0;28;0;0;26;32;15;17;24;19;32;16;0;22;2
21.06.2017;15;0;36;39;49;67;46;61;37;63;33;0;45;0;37;33;32;30;0;38;0;1;34;22;29;22;21;34;31;13;0;23;2
21.06.2017;16;0;41;39;52;56;52;38;46;57;35;0;50;0;21;36;30;36;0;39;0;1;14;21;28;5;23;31;29;21;0;16;2
21.06.2017;17;0;29;31;49;51;46;39;36;39;26;0;44;0;19;51;1;37;0;40;0;0;13;26;20;0;16;29;25;14;0;19;2
21.06.2017;18;1;23;46;52;61;53;30;28;47;42;23;44;0;18;43;0;39;0;38;0;1;16;21;19;0;19;25;20;15;0;16;1
21.06.2017;19;0;17;40;46;46;37;33;27;46;32;40;20;0;23;50;0;35;0;38;0;1;16;19;16;0;22;34;19;1;0;24;2
21.06.2017;20;1;23;45;52;57;44;35;37;39;32;53;25;0;7;39;0;39;0;39;0;1;2;27;16;0;28;18;26;0;0;17;0
21.06.2017;21;1;30;42;41;48;38;28;34;23;28;41;35;0;0;34;0;43;0;43;0;1;0;25;24;0;23;0;35;0;0;23;2
21.06.2017;22;0;29;33;33;14;41;0;57;0;50;0;42;0;0;31;0;40;0;43;0;0;0;19;21;0;19;0;41;0;0;21;1
21.06.2017;23;0;19;17;21;0;42;0;38;0;31;0;36;0;0;33;0;38;0;45;0;0;0;15;27;0;14;0;31;0;0;28;0
21.06.2017;24;0;10;19;20;0;26;0;24;0;18;0;16;0;0;19;0;15;0;20;0;0;0;12;15;0;11;0;16;0;0;17;2
22.06.2017;1;0;10;17;18;0;28;0;31;0;25;0;13;0;0;24;0;10;0;12;0;0;0;20;16;0;10;0;25;0;0;7;0
22.06.2017;2;0;8;13;30;0;20;0;32;0;24;0;16;0;0;29;0;15;0;25;0;0;0;10;26;0;15;0;28;0;0;14;0
22.06.2017;3;0;10;18;30;0;31;0;30;0;35;0;23;0;0;37;0;27;0;30;0;1;0;16;27;0;17;0;29;0;0;19;0
22.06.2017;4;0;11;29;38;11;43;11;37;12;33;5;24;0;0;43;0;36;0;43;0;0;0;17;24;0;19;1;33;0;0;19;0
22.06.2017;5;0;23;25;39;35;31;28;34;36;23;32;23;0;22;34;0;40;0;49;10;0;0;17;14;0;28;12;25;0;0;19;1
22.06.2017;6;2;31;45;51;54;48;33;35;64;44;36;22;0;21;36;0;26;0;30;12;1;0;23;14;0;33;14;33;0;0;15;1
22.06.2017;7;1;25;50;41;57;39;23;26;44;36;37;22;0;21;51;0;34;0;40;0;0;0;36;19;0;15;14;36;20;0;9;6
22.06.2017;8;0;33;46;49;55;46;30;42;45;33;37;28;0;29;32;28;32;0;45;0;1;1;32;19;0;17;14;36;18;0;16;5
22.06.2017;9;0;31;42;37;54;38;35;37;44;38;32;22;0;37;33;45;30;0;37;0;1;11;27;22;9;19;22;30;17;0;32;2
22.06.2017;10;0;32;42;48;56;44;48;40;48;36;23;19;0;31;39;39;17;0;22;0;1;9;26;19;13;22;30;21;15;0;32;0
22.06.2017;11;0;27;48;38;66;41;50;34;61;45;34;21;0;35;38;35;20;0;29;0;1;16;25;18;13;33;28;31;20;0;28;3
22.06.2017;12;0;37;36;54;62;50;41;44;56;33;28;14;0;33;34;31;16;0;17;0;0;19;21;16;17;26;27;42;12;0;17;0
22.06.2017;13;0;33;37;47;70;45;55;43;43;36;0;33;0;31;32;27;24;0;30;0;0;21;29;20;13;20;21;26;16;0;25;2
22.06.2017;14;0;36;42;43;71;56;41;33;46;30;0;33;0;35;29;28;24;0;27;0;0;30;34;17;12;22;23;28;17;0;21;4
22.06.2017;15;0;30;38;43;64;49;47;41;55;35;4;39;0;35;29;31;30;0;40;0;0;21;23;19;20;29;29;34;19;0;30;4
22.06.2017;16;0;41;33;51;57;49;52;49;61;34;45;28;0;29;33;29;31;0;35;0;1;18;18;24;3;28;31;30;12;0;22;1
22.06.2017;17;0;32;39;50;61;50;38;36;48;33;38;19;0;16;30;19;35;0;34;0;0;10;26;28;0;35;38;23;0;0;22;2
22.06.2017;18;0;30;47;58;66;51;26;34;45;38;55;29;0;14;24;17;59;0;53;0;2;0;37;21;0;39;26;16;0;0;17;2
22.06.2017;19;0;22;46;52;60;40;47;33;68;41;49;16;0;29;34;29;35;0;36;0;2;0;38;20;0;35;31;29;0;0;26;0
22.06.2017;20;2;39;45;47;53;40;48;43;43;27;52;27;0;22;46;19;43;0;39;0;1;0;26;14;0;25;25;18;0;0;19;1
22.06.2017;21;0;20;44;40;41;34;31;25;33;28;40;25;0;7;24;0;42;0;51;0;0;0;20;19;0;23;19;23;0;0;15;1
22.06.2017;22;0;32;33;26;8;40;8;38;13;30;29;45;0;0;32;0;39;0;52;0;0;0;14;18;0;22;0;34;0;0;15;0
22.06.2017;23;0;18;25;25;0;37;0;33;0;23;0;36;0;0;31;0;31;0;38;0;0;0;11;23;0;20;0;29;0;0;20;0
22.06.2017;24;0;15;20;16;0;31;0;31;0;24;0;22;0;0;18;0;23;0;40;0;0;0;17;21;0;23;0;19;0;0;16;0
23.06.2017;1;0;12;14;21;0;28;0;25;0;25;0;11;0;0;26;0;8;0;20;0;0;0;15;15;0;10;0;30;0;0;9;0
23.06.2017;2;0;9;16;29;0;31;0;28;0;31;0;20;0;0;35;0;24;0;31;0;2;0;19;27;0;18;0;33;0;0;15;0
23.06.2017;3;0;6;17;32;0;28;0;19;0;25;0;26;0;0;33;0;26;0;32;0;2;0;18;25;0;16;0;20;0;0;14;0
23.06.2017;4;0;8;26;32;6;35;7;24;15;33;13;24;0;9;44;0;28;8;41;7;0;0;17;22;0;19;12;26;0;0;17;0
23.06.2017;5;0;25;33;48;34;34;39;37;51;32;41;22;0;27;45;0;30;15;37;20;0;0;14;13;0;21;13;27;0;0;16;0
23.06.2017;6;0;36;48;52;61;45;29;37;56;43;32;23;0;19;37;0;30;5;32;5;1;0;26;9;0;31;18;23;0;0;15;2
23.06.2017;7;1;31;51;49;64;39;32;37;41;37;37;25;0;34;42;8;35;0;34;0;0;0;27;17;0;36;14;30;0;0;13;3
23.06.2017;8;0;36;46;45;54;36;46;47;47;42;16;28;0;29;27;29;33;0;36;0;1;0;29;34;0;35;22;30;0;0;24;0
23.06.2017;9;1;35;43;35;54;27;49;41;53;39;0;37;0;36;32;36;28;0;26;0;1;0;39;31;17;28;23;34;0;0;37;4
23.06.2017;10;0;33;44;43;53;35;41;31;41;35;0;39;0;36;35;42;25;0;26;0;0;6;29;15;18;31;24;25;6;0;28;4
23.06.2017;11;0;29;43;39;46;29;48;30;50;40;0;42;0;31;29;30;24;0;28;0;1;17;15;14;22;22;32;28;16;0;34;6
23.06.2017;12;0;26;44;46;63;39;52;37;51;40;0;34;0;27;32;26;21;0;27;0;1;19;24;21;22;20;25;33;13;0;21;3
23.06.2017;13;0;32;41;62;74;55;52;50;57;42;0;40;0;29;31;26;22;0;31;0;0;14;33;22;13;15;25;29;23;0;20;5
23.06.2017;14;0;34;42;44;65;38;60;40;53;35;16;30;0;28;27;27;27;0;32;0;0;21;36;20;12;27;24;30;20;0;29;2
23.06.2017;15;0;40;48;60;76;54;68;46;56;37;39;24;0;37;31;31;32;0;34;0;0;31;22;20;24;42;35;45;4;0;34;3
23.06.2017;16;0;43;36;52;59;39;49;47;62;34;41;15;0;36;28;38;46;0;56;0;0;11;27;14;5;43;32;38;0;0;26;4
23.06.2017;17;0;36;38;56;66;52;45;44;44;34;41;17;0;25;27;26;36;0;35;0;2;0;34;20;0;34;16;22;0;0;23;1
23.06.2017;18;0;25;43;46;54;34;38;32;52;38;46;27;0;21;44;18;41;0;39;0;1;0;37;23;0;32;23;20;0;0;16;3
23.06.2017;19;0;29;48;46;55;44;53;39;67;42;48;16;0;34;53;0;45;0;45;0;1;0;29;23;0;26;26;27;0;0;34;2
23.06.2017;20;1;26;48;48;53;46;32;31;50;34;46;21;0;18;52;0;38;0;36;0;1;0;30;17;0;26;26;27;0;0;23;1
23.06.2017;21;0;19;46;41;44;44;29;19;30;26;42;30;0;0;33;0;39;0;39;0;1;0;25;24;0;18;0;34;0;0;18;2
23.06.2017;22;0;32;36;28;13;43;10;44;13;34;19;36;0;0;35;0;43;0;44;0;0;0;20;20;0;20;0;30;0;0;17;1
23.06.2017;23;0;17;28;27;0;43;0;28;0;30;0;37;0;0;42;0;39;0;48;0;0;0;9;25;0;16;0;32;0;0;26;0
23.06.2017;24;0;14;18;18;0;31;0;28;0;26;0;15;0;0;26;0;17;0;22;0;0;0;11;21;0;22;0;27;0;0;18;0
24.06.2017;1;0;10;20;17;0;30;0;25;0;25;0;9;0;0;31;0;12;0;17;0;0;0;25;14;0;12;0;29;0;0;14;0
24.06.2017;2;0;10;12;34;0;40;0;32;0;25;0;23;0;0;29;0;19;0;25;0;1;0;20;23;0;16;0;25;0;0;15;0
24.06.2017;3;0;7;13;30;0;27;0;24;0;18;0;25;0;0;27;0;25;0;36;0;1;0;18;28;0;19;0;17;0;0;17;0
24.06.2017;4;0;16;21;39;0;48;0;37;0;43;0;24;0;3;42;0;30;0;45;4;0;0;25;29;0;24;11;27;0;0;22;0
24.06.2017;5;0;30;36;45;34;40;40;41;32;36;23;22;0;23;30;0;30;0;44;17;0;0;21;27;0;24;10;18;0;0;18;0
24.06.2017;6;0;27;41;46;49;34;34;35;45;35;26;15;0;23;37;0;23;0;29;6;1;0;23;19;0;26;13;25;0;0;16;0
24.06.2017;7;0;25;45;43;51;30;27;31;45;43;25;20;0;26;45;0;25;0;32;0;0;0;29;19;0;35;14;37;0;0;14;4
24.06.2017;8;1;42;37;50;51;36;36;42;48;38;27;24;0;26;29;28;29;0;26;0;0;0;34;23;0;30;11;37;0;0;19;3
24.06.2017;9;0;31;40;37;51;29;27;37;50;36;0;31;0;35;34;39;27;0;36;0;0;0;33;33;0;30;20;35;0;0;33;4
24.06.2017;10;0;25;39;36;51;25;41;32;42;33;0;29;0;43;41;41;26;0;33;0;2;3;28;23;15;31;24;22;0;0;38;1
24.06.2017;11;0;22;42;48;52;30;52;41;61;41;0;32;0;41;32;36;21;0;22;0;0;21;27;20;27;39;21;28;0;0;40;3
24.06.2017;12;0;29;47;55;64;48;51;36;51;45;0;31;0;30;28;29;16;0;20;0;0;15;33;19;17;27;21;31;0;0;27;3
24.06.2017;13;0;38;49;48;66;52;55;45;49;44;0;30;0;29;26;32;24;0;36;0;0;14;39;24;17;25;20;31;23;0;22;4
24.06.2017;14;0;32;37;48;63;50;49;37;39;33;0;29;0;30;26;20;27;0;34;0;0;30;33;21;15;23;17;33;22;0;19;1
24.06.2017;15;0;35;33;54;65;49;55;44;55;28;0;40;0;38;33;35;30;0;35;0;0;25;21;21;22;27;31;48;7;0;28;3
24.06.2017;16;0;29;40;48;53;39;32;34;43;33;1;39;0;28;33;36;30;0;35;0;1;9;26;25;2;30;27;35;0;0;18;1
24.06.2017;17;0;26;35;45;52;33;37;29;27;31;32;27;0;18;39;8;34;0;33;0;0;0;35;28;0;25;23;24;0;0;14;2
24.06.2017;18;0;24;36;50;55;42;34;29;37;26;41;25;0;18;49;0;40;0;43;0;2;0;37;22;0;24;28;18;0;0;17;2
24.06.2017;19;0;21;42;51;46;42;32;29;46;31;38;24;0;28;51;0;40;0;40;0;1;0;34;15;0;25;37;20;0;0;26;0
24.06.2017;20;1;23;37;52;52;45;33;30;28;26;45;18;0;27;46;0;45;0;44;0;1;0;28;16;0;21;6;35;0;0;27;0
24.06.2017;21;0;24;42;39;13;41;6;42;13;41;14;31;0;4;24;0;31;0;43;0;0;0;21;22;0;24;0;30;0;0;18;0
24.06.2017;22;0;22;35;29;0;35;0;37;0;37;0;36;0;0;29;0;32;0;39;0;0;0;14;22;0;21;0;32;0;0;23;0
24.06.2017;23;0;16;20;26;0;31;0;32;0;19;0;22;0;0;28;0;26;0;35;0;0;0;10;14;0;18;0;23;0;0;18;0
24.06.2017;24;0;14;18;18;0;28;0;28;0;19;0;14;0;0;27;0;10;0;20;0;0;0;17;25;0;22;0;24;0;0;20;0
25.06.2017;1;0;17;24;21;0;32;0;33;0;23;0;16;0;0;29;0;8;0;16;0;0;0;25;15;0;16;0;25;0;0;10;0
25.06.2017;2;0;8;10;27;0;24;0;27;0;24;0;15;0;0;33;0;13;0;34;0;0;0;17;27;0;24;0;28;0;0;8;0
25.06.2017;3;0;7;18;32;0;29;0;22;0;25;0;26;0;0;24;0;25;0;27;0;1;0;20;31;0;12;0;19;0;0;11;0
25.06.2017;4;0;15;28;35;0;30;0;38;0;45;0;27;0;18;37;0;23;3;33;12;0;0;15;24;0;17;0;38;0;0;16;0
25.06.2017;5;0;21;35;43;25;25;24;38;37;33;22;27;0;29;44;0;21;12;31;18;0;0;10;17;0;23;8;33;0;0;14;0
25.06.2017;6;0;28;38;43;44;30;26;34;47;31;29;26;0;22;36;0;27;2;30;7;1;0;18;11;0;27;17;26;0;0;16;1
25.06.2017;7;0;18;39;51;55;43;25;24;38;31;26;21;0;22;38;0;25;0;32;0;0;0;28;19;0;31;9;33;0;0;13;2
25.06.2017;8;0;34;36;45;48;38;33;38;41;30;15;26;0;25;51;0;32;0;37;0;1;0;29;15;0;29;14;33;0;0;9;0
25.06.2017;9;1;33;45;30;47;30;43;39;40;38;0;32;0;34;43;35;26;0;36;0;0;0;37;27;10;29;21;27;0;0;29;0
25.06.2017;10;0;30;33;46;51;44;47;31;36;26;0;30;0;17;32;33;19;0;21;0;1;0;34;14;20;30;25;25;0;0;36;1
25.06.2017;11;0;25;47;49;56;46;54;34;47;44;0;33;0;37;38;33;20;0;26;0;0;15;30;26;24;26;29;28;0;0;32;0
25.06.2017;12;0;34;40;52;59;44;44;44;52;39;0;27;0;28;32;25;19;0;23;0;0;12;33;16;24;24;24;24;11;0;19;0
25.06.2017;13;0;25;45;56;70;50;44;34;42;36;0;36;0;34;20;31;24;0;42;0;0;17;41;10;14;24;19;30;22;0;23;0
25.06.2017;14;1;29;41;47;68;50;61;34;52;39;0;34;0;37;21;35;24;0;36;0;0;26;42;20;26;33;22;34;19;0;28;0
25.06.2017;15;0;39;37;46;63;46;64;46;59;29;0;35;0;39;35;36;21;0;33;0;1;28;21;19;24;28;29;34;16;0;31;0
25.06.2017;16;0;42;33;53;60;45;54;49;50;28;5;43;0;33;26;39;40;0;43;0;0;16;24;27;5;32;18;35;5;0;20;0
25.06.2017;17;0;35;33;44;53;45;41;38;36;29;40;21;0;22;27;34;33;0;39;0;1;17;27;22;0;30;22;22;0;0;19;0
25.06.2017;18;0;22;48;50;56;51;41;26;53;37;45;24;0;26;29;24;38;0;31;0;2;0;40;29;0;24;31;20;0;0;20;0
25.06.2017;19;0;29;47;50;61;51;51;39;56;45;30;10;0;35;49;12;32;0;31;0;0;0;36;25;0;33;24;23;0;0;36;0
25.06.2017;20;0;35;44;46;66;44;44;38;35;32;39;22;0;27;58;0;38;0;40;0;2;0;33;21;0;29;22;20;0;0;30;0
25.06.2017;21;0;24;40;36;6;34;9;45;9;38;13;29;0;7;45;0;35;0;44;0;0;0;18;24;0;17;0;32;0;0;28;0
25.06.2017;22;0;26;40;30;0;48;0;44;0;32;0;42;0;0;43;0;35;0;42;0;0;0;20;25;0;22;0;39;0;0;25;0
25.06.2017;23;0;15;27;31;0;35;0;32;0;20;0;37;0;0;33;0;39;0;48;0;0;0;10;27;0;18;0;28;0;0;22;0
25.06.2017;24;0;10;18;14;0;25;0;26;0;29;0;14;0;0;26;0;17;0;30;0;0;0;16;22;0;19;0;24;0;0;15;0
26.06.2017;1;0;12;15;24;0;30;0;29;0;22;0;9;0;0;28;0;7;0;17;0;0;0;26;16;0;18;0;29;0;0;11;0
26.06.2017;2;0;11;15;29;0;13;0;26;0;28;0;15;0;0;43;0;16;0;22;0;1;0;15;17;0;16;0;34;0;0;16;0
26.06.2017;3;0;6;16;25;0;20;0;15;0;22;0;22;0;0;31;0;25;0;35;0;1;0;15;22;0;16;0;19;0;0;16;0
26.06.2017;4;0;13;25;34;2;27;1;32;1;39;1;23;0;0;36;0;34;0;46;0;0;0;11;24;0;19;0;24;0;0;15;0
26.06.2017;5;0;21;29;43;31;21;32;35;42;29;34;20;0;23;42;0;56;0;55;0;1;0;18;17;0;23;10;26;0;0;18;0
26.06.2017;6;0;33;45;51;56;43;36;42;61;41;34;14;0;27;46;0;29;0;24;0;2;0;25;11;0;36;12;25;0;0;19;1
26.06.2017;7;0;29;46;47;58;41;45;32;53;40;24;17;0;25;45;13;24;0;32;0;0;0;30;18;0;40;15;33;0;0;18;2
26.06.2017;8;0;34;45;45;51;37;37;43;45;33;39;29;0;23;18;31;34;0;38;0;1;0;28;22;0;39;15;32;0;0;16;2
26.06.2017;9;0;35;35;38;58;34;37;44;43;34;25;19;0;35;24;42;29;0;31;0;0;0;43;26;0;29;20;35;0;0;25;4
26.06.2017;10;0;20;42;41;51;36;35;28;42;42;25;17;0;45;34;49;18;0;16;0;0;0;29;33;0;35;21;33;0;0;41;3
26.06.2017;11;0;21;42;40;46;38;52;28;53;46;28;19;0;41;36;40;19;0;22;0;0;0;30;30;0;31;28;38;0;0;39;4
26.06.2017;12;0;30;38;54;59;49;43;35;49;38;36;18;0;23;25;30;21;0;23;0;1;16;26;22;11;26;25;33;12;0;19;1
26.06.2017;13;1;28;40;55;70;47;48;42;55;35;29;18;0;34;27;34;25;0;31;0;0;22;31;13;14;21;28;34;24;0;23;4
26.06.2017;14;0;19;41;44;48;47;35;27;50;43;37;12;0;21;26;26;27;0;37;0;0;27;27;19;15;23;21;32;15;0;16;2
26.06.2017;15;0;34;33;44;59;51;52;40;63;32;33;9;0;39;35;34;29;0;39;0;0;25;23;17;23;29;41;45;20;0;26;1
26.06.2017;16;0;36;35;54;66;61;50;45;52;33;38;7;0;36;38;24;30;0;36;0;3;22;22;19;11;26;20;34;17;0;27;0
26.06.2017;17;0;38;39;51;62;56;41;40;47;38;40;13;0;22;41;15;39;0;40;0;0;12;26;21;0;30;28;24;0;0;16;1
26.06.2017;18;1;31;51;51;67;54;43;39;47;44;51;27;0;19;48;0;42;0;42;0;1;17;29;20;0;33;33;25;0;0;17;0
26.06.2017;19;0;23;46;56;58;56;33;32;49;33;42;22;0;26;51;4;36;0;46;0;0;12;26;16;0;29;33;21;0;0;20;0
26.06.2017;20;1;28;41;50;51;47;31;35;30;26;51;34;0;5;26;19;53;0;54;0;3;0;23;11;0;29;19;20;0;0;18;0
26.06.2017;21;0;21;39;41;16;46;18;32;13;37;15;29;0;0;33;2;35;0;40;0;0;0;23;21;0;24;0;31;0;0;17;0
