16.08.2018;13;0;37;35;59;61;60;61;42;43;37;31;21;0;32;58;0;31;0;38;0;0;14;38;22;6;19;20;29;19;0;25;0;0
16.08.2018;14;0;35;34;54;78;58;46;39;47;39;28;10;0;40;67;1;23;0;36;0;0;32;33;13;18;26;22;28;16;0;25;0;0
16.08.2018;15;0;41;36;59;77;63;59;49;53;39;41;19;0;43;56;27;34;0;40;0;0;25;23;24;24;30;23;35;23;0;33;0;0
16.08.2018;16;0;41;40;60;74;63;47;39;53;44;45;27;0;23;62;0;34;0;47;0;0;26;24;28;0;30;25;48;9;0;9;0;0
16.08.2018;17;0;33;37;63;81;69;46;33;52;39;52;26;0;25;61;0;46;0;48;0;0;23;30;32;0;37;35;31;0;0;19;0;0
16.08.2018;18;0;23;42;58;72;57;54;28;53;41;33;15;0;32;54;0;40;0;42;0;0;16;28;31;0;36;24;25;0;0;29;0;0
16.08.2018;19;0;29;41;67;61;64;44;37;34;30;44;28;0;29;53;0;42;0;44;0;0;10;26;15;0;25;24;17;0;0;27;0;0
16.08.2018;20;0;38;39;63;74;67;43;41;33;30;63;30;0;25;48;0;61;0;52;0;0;0;36;12;0;26;23;15;0;0;28;0;0
16.08.2018;21;0;38;38;44;32;53;31;45;24;34;19;34;0;0;32;0;40;0;40;0;0;0;21;17;0;20;7;35;0;0;15;0;0
16.08.2018;22;0;24;41;35;0;53;0;43;0;42;0;51;0;0;43;0;46;0;38;0;0;0;17;14;0;24;0;35;0;0;19;0;0
16.08.2018;23;0;17;24;26;0;32;0;29;0;23;0;40;0;0;34;0;48;0;52;0;0;0;11;16;0;18;0;29;0;0;22;0;0
16.08.2018;24;0;11;16;20;0;23;0;23;0;23;0;19;0;0;27;0;14;0;23;0;0;0;12;13;0;19;0;25;0;0;16;0;0
17.08.2018;1;0;7;17;18;0;23;0;17;0;18;0;11;0;0;33;0;11;0;20;0;0;0;23;14;0;15;0;21;0;0;21;0;0
17.08.2018;2;0;10;12;36;0;36;0;28;0;27;0;23;0;0;39;0;23;0;31;0;0;0;26;33;0;24;0;31;0;0;30;0;0
17.08.2018;3;0;10;23;37;0;46;0;31;0;39;0;27;0;0;47;0;32;0;40;0;0;0;31;39;0;25;0;32;0;0;24;0;0
17.08.2018;4;0;21;27;50;17;45;8;28;21;45;37;28;0;6;36;0;33;8;36;9;0;0;21;35;0;22;9;33;0;0;19;0;0
17.08.2018;5;0;33;30;55;51;47;44;43;32;29;51;30;0;21;33;0;37;26;40;23;0;0;19;15;0;37;14;18;0;0;16;0;0
17.08.2018;6;0;42;42;57;54;42;39;39;52;40;45;33;0;23;43;0;29;3;31;7;0;0;25;15;0;39;16;24;0;0;19;0;0
17.08.2018;7;0;43;42;56;60;41;48;44;62;49;35;29;0;37;58;0;25;0;33;0;0;0;28;30;0;38;15;45;0;0;25;0;0
17.08.2018;8;0;43;42;53;62;46;36;37;41;43;38;27;0;30;54;0;35;0;38;0;0;0;31;33;0;37;17;39;0;0;22;0;0
17.08.2018;9;0;46;43;43;62;38;46;59;50;59;35;23;0;28;59;25;37;0;32;0;0;0;42;38;0;36;22;36;1;0;31;0;0
17.08.2018;10;0;32;42;51;52;47;52;42;44;40;34;26;0;48;51;45;30;0;27;0;0;1;44;49;0;34;22;28;16;0;40;0;0
17.08.2018;11;0;29;42;52;55;42;49;32;40;39;31;23;0;35;62;5;26;0;28;0;0;22;38;36;0;28;20;30;22;0;37;0;0
17.08.2018;12;0;22;31;69;63;55;44;25;50;35;35;28;0;30;48;12;25;0;28;0;0;17;28;26;0;21;20;33;21;0;24;0;0
17.08.2018;13;0;33;28;61;62;47;40;36;43;28;35;24;0;31;30;30;31;0;48;0;0;14;42;25;0;51;16;21;0;0;29;0;0
17.08.2018;14;0;43;37;62;76;48;56;44;60;41;47;30;0;40;32;29;31;0;39;0;0;31;51;17;14;47;24;34;0;0;34;0;0
17.08.2018;15;0;41;41;58;64;46;64;52;66;40;44;28;0;44;27;50;34;0;40;0;0;32;38;24;23;47;28;48;0;0;40;0;1
17.08.2018;16;0;48;38;63;79;58;58;52;67;39;50;28;0;36;36;37;43;0;47;0;0;23;31;31;1;38;26;39;0;0;27;0;1
17.08.2018;17;0;49;44;65;62;51;43;50;52;39;53;35;0;24;26;31;45;0;43;0;0;20;37;26;0;30;28;28;0;0;22;0;0
17.08.2018;18;0;39;44;62;61;55;44;43;56;35;56;40;0;34;26;31;52;0;51;0;0;0;50;27;0;39;28;29;0;0;31;0;0
17.08.2018;19;0;38;38;62;52;47;44;41;46;30;47;38;0;39;25;40;40;0;41;4;0;0;44;20;0;33;25;34;0;0;37;0;0
17.08.2018;20;0;40;39;64;49;44;39;43;35;28;61;40;0;14;40;15;53;0;51;8;0;0;35;21;0;23;0;32;0;0;32;0;0
17.08.2018;21;0;30;44;51;26;49;23;37;17;30;32;43;0;0;31;0;41;0;46;0;0;0;23;22;0;23;0;32;0;0;23;0;0
17.08.2018;22;0;35;54;35;0;39;0;48;0;41;0;65;0;11;42;0;48;0;41;0;0;0;15;21;0;27;0;38;0;0;25;0;0
17.08.2018;23;0;16;23;27;0;28;0;27;0;26;0;46;0;3;38;0;45;0;55;0;0;0;14;24;0;22;0;29;0;0;23;0;0
17.08.2018;24;0;14;26;18;0;19;0;31;0;31;0;19;0;0;26;0;15;0;23;0;0;0;10;23;0;18;0;28;0;0;22;0;0
18.08.2018;1;0;9;22;23;0;28;0;24;0;29;0;18;0;0;44;0;9;0;19;0;0;0;27;17;0;18;0;36;0;0;16;0;0
18.08.2018;2;0;6;11;43;0;47;0;31;0;19;0;20;0;0;45;0;22;0;32;0;0;0;29;32;0;21;0;22;0;0;24;0;0
18.08.2018;3;0;10;20;39;0;47;0;26;0;32;0;26;0;0;43;0;35;0;46;0;0;0;29;33;0;22;0;31;0;0;26;0;0
18.08.2018;4;0;17;28;49;6;46;4;36;13;39;8;35;0;0;44;0;43;0;41;3;0;0;28;40;0;21;14;24;0;0;28;0;0
18.08.2018;5;0;36;28;55;39;34;42;44;43;27;44;29;0;20;38;0;38;0;56;18;0;0;28;25;0;34;15;23;0;0;23;0;0
18.08.2018;6;0;47;40;59;52;41;47;45;60;37;41;33;0;33;52;0;31;0;30;0;0;0;29;19;0;36;14;39;0;0;23;0;0
18.08.2018;7;0;31;43;49;47;30;43;31;39;39;42;36;0;36;24;34;33;0;36;0;0;0;32;29;0;35;15;32;0;0;22;0;1
18.08.2018;8;0;40;43;53;68;47;38;42;53;49;39;30;0;27;23;33;31;0;36;0;0;0;34;28;0;34;20;33;0;0;21;0;0
18.08.2018;9;0;35;42;37;40;35;41;48;44;45;28;18;0;33;30;38;30;0;30;0;0;0;39;33;1;27;17;28;0;0;28;0;0
18.08.2018;10;0;24;39;53;46;39;46;33;50;32;35;26;0;49;31;40;29;0;27;0;0;1;31;30;20;37;22;28;0;0;45;0;0
18.08.2018;11;0;22;44;54;66;43;54;31;56;40;42;25;0;32;22;42;21;0;24;0;0;16;29;23;31;49;25;32;0;0;43;0;0
18.08.2018;12;0;24;42;64;66;53;47;26;61;42;33;26;0;33;23;38;31;0;29;0;0;28;34;17;23;33;25;31;0;0;34;0;0
18.08.2018;13;0;31;41;58;56;50;33;33;38;35;28;33;0;35;31;34;32;0;37;0;0;22;30;15;18;36;18;30;0;0;32;0;0
18.08.2018;14;0;34;35;59;77;46;36;34;52;32;0;46;0;35;42;26;24;0;37;0;0;24;37;12;23;45;22;28;14;0;35;0;0
18.08.2018;15;0;45;38;61;64;51;52;45;61;34;0;57;0;38;69;0;38;0;40;0;0;28;25;24;24;35;19;45;15;0;30;0;0
18.08.2018;16;0;38;27;61;58;49;35;38;48;29;25;43;0;36;73;0;35;0;37;0;0;8;35;36;12;34;24;38;0;0;22;0;0
18.08.2018;17;0;33;46;56;49;44;35;36;46;38;42;32;0;23;54;0;33;0;25;0;0;0;36;29;0;23;30;23;0;0;19;0;0
18.08.2018;18;0;33;33;56;63;47;27;35;34;27;40;39;0;19;42;0;36;0;40;0;0;0;38;17;0;35;19;17;0;0;15;0;0
18.08.2018;19;0;25;45;59;55;40;26;27;42;33;48;47;0;37;64;0;39;0;41;0;0;0;35;13;0;38;25;29;0;0;24;0;0
18.08.2018;20;0;44;43;56;61;42;54;42;32;31;59;41;0;15;47;0;49;0;50;0;0;0;43;14;0;32;8;24;0;0;33;0;0
18.08.2018;21;0;27;33;44;22;37;16;31;16;28;20;33;0;0;30;0;28;0;42;0;0;0;22;18;0;27;0;28;0;0;19;0;0
18.08.2018;22;0;22;43;33;0;27;0;38;0;37;0;53;0;0;47;0;39;0;41;0;0;0;12;22;0;19;0;33;0;0;23;0;0
18.08.2018;23;0;18;17;26;0;26;0;30;0;22;0;30;0;0;35;0;29;0;49;0;0;0;14;26;0;24;0;26;0;0;18;0;0
18.08.2018;24;0;13;16;20;0;23;0;24;0;23;0;13;0;0;29;0;10;0;21;0;0;0;10;20;0;20;0;24;0;0;17;0;0
19.08.2018;1;0;10;19;24;0;33;0;24;0;27;0;20;0;0;40;0;12;0;20;0;0;0;34;14;0;12;0;29;0;0;13;0;0
19.08.2018;2;0;9;11;34;0;42;0;44;0;37;0;23;0;0;50;0;21;0;40;0;0;0;24;44;0;17;0;37;0;0;30;0;0
19.08.2018;3;0;11;15;34;0;37;0;26;0;32;0;32;0;0;45;0;32;0;38;0;0;0;18;39;0;15;0;29;0;0;22;0;0
19.08.2018;4;0;22;33;49;11;56;8;38;15;44;15;33;0;0;44;0;32;8;45;16;0;0;22;36;0;17;0;40;0;0;24;0;0
19.08.2018;5;0;34;28;56;49;52;37;44;38;30;46;22;0;4;38;0;37;17;40;23;0;0;22;20;0;31;0;27;0;0;16;0;0
19.08.2018;6;0;36;45;55;52;47;43;34;58;36;28;22;0;32;47;0;25;0;33;8;0;0;21;14;0;24;10;44;0;0;19;0;0
19.08.2018;7;0;34;44;51;52;45;36;37;44;31;38;28;0;34;57;0;31;0;39;0;0;0;28;26;0;25;16;35;0;0;22;0;0
19.08.2018;8;0;37;45;52;62;45;46;44;54;38;34;27;0;35;64;6;31;0;35;0;0;0;35;29;0;35;22;37;0;0;25;0;0
19.08.2018;9;0;41;42;46;51;49;42;45;49;40;0;33;0;35;68;25;37;0;38;0;0;0;42;41;0;32;23;31;0;0;36;0;0
19.08.2018;10;0;24;42;52;49;52;44;30;50;33;0;34;0;55;77;15;22;0;25;0;0;0;29;26;21;34;22;27;0;0;40;0;0
19.08.2018;11;0;28;43;60;64;58;52;38;56;37;0;26;0;40;30;39;14;0;25;0;0;17;39;23;27;29;28;30;22;0;42;0;0
19.08.2018;12;0;28;43;61;66;63;59;38;53;39;0;34;0;37;25;36;24;0;24;0;0;22;40;50;10;33;22;29;12;0;29;0;0
19.08.2018;13;0;41;35;62;59;61;48;46;45;32;5;33;0;37;27;40;39;0;50;0;0;26;42;31;0;36;25;28;0;0;27;0;0
19.08.2018;14;0;40;37;63;72;61;67;39;50;32;31;15;0;39;26;36;25;0;39;0;0;32;35;29;3;49;18;31;0;0;21;0;0
19.08.2018;15;0;45;31;64;76;64;82;42;57;29;38;14;0;48;25;51;26;0;27;0;0;24;31;20;15;45;25;39;0;0;32;0;0
19.08.2018;16;0;44;36;61;63;55;46;42;38;36;32;16;0;27;28;33;34;0;44;0;0;20;27;27;2;38;17;29;0;0;24;0;1
19.08.2018;17;0;41;43;60;75;58;53;41;42;37;46;17;0;24;25;29;44;0;40;0;0;22;31;28;0;37;23;23;0;0;19;0;0
19.08.2018;18;0;43;37;61;67;54;45;43;39;34;34;18;0;30;30;28;37;0;38;0;0;0;40;22;0;35;23;21;0;0;21;0;0
19.08.2018;19;0;40;37;60;64;59;66;47;44;35;41;15;0;37;59;12;41;0;47;0;0;0;35;18;0;40;29;27;0;0;36;0;0
19.08.2018;20;0;46;36;59;69;60;46;46;33;28;44;21;0;26;55;0;33;0;44;11;0;0;39;13;0;36;19;34;0;0;29;0;0
19.08.2018;21;0;37;41;55;39;52;35;46;30;30;15;30;0;0;31;0;32;0;44;5;0;0;24;16;0;31;0;33;0;0;20;0;0
19.08.2018;22;0;35;37;29;0;45;0;55;0;37;0;41;0;0;48;0;43;0;48;0;0;0;19;21;0;33;0;36;0;0;17;0;0
19.08.2018;23;0;27;31;28;0;45;0;44;0;33;0;36;0;0;39;0;39;0;54;0;0;0;17;22;0;30;0;33;0;0;27;0;0
19.08.2018;24;0;10;19;19;0;22;0;26;0;24;0;13;0;0;28;0;13;0;21;0;0;0;13;19;0;19;0;25;0;0;21;0;0
20.08.2018;1;0;10;17;20;0;26;0;23;0;18;0;11;0;0;33;0;11;0;21;0;0;0;27;17;0;14;0;26;0;0;13;0;0
20.08.2018;2;0;6;12;38;0;42;0;30;0;24;0;17;0;0;41;0;20;0;39;0;0;0;28;33;0;29;0;32;0;0;29;0;0
20.08.2018;3;0;9;14;42;0;44;0;29;0;25;0;28;0;0;37;0;40;0;37;0;0;0;23;35;0;21;0;26;0;0;22;0;0
20.08.2018;4;0;18;26;46;0;43;0;40;0;36;0;34;0;0;42;0;42;0;50;11;0;0;16;26;0;15;0;29;0;0;20;0;0
20.08.2018;5;0;29;39;57;37;39;43;45;37;38;48;33;0;24;39;0;42;0;67;26;0;0;24;15;0;29;15;17;0;0;24;0;0
20.08.2018;6;0;47;41;59;62;53;54;41;50;29;33;22;0;28;52;0;28;0;29;7;0;0;26;11;0;36;13;26;0;0;13;0;0
20.08.2018;7;0;40;42;51;55;43;56;39;60;35;32;20;0;39;58;0;34;0;40;0;0;0;28;25;0;35;18;41;0;0;19;0;0
20.08.2018;8;0;49;46;58;67;56;48;50;50;40;31;24;0;29;55;7;36;0;33;0;0;0;37;25;0;36;21;39;0;0;24;0;0
20.08.2018;9;0;37;39;47;51;46;51;50;38;36;34;19;0;33;32;36;39;0;29;0;0;0;43;36;0;35;19;29;0;0;34;0;1
20.08.2018;10;0;28;33;49;61;35;53;31;43;31;32;24;0;36;26;37;27;0;26;0;0;0;35;28;0;43;20;26;0;0;34;0;0
20.08.2018;11;0;26;40;58;65;56;60;35;49;34;25;21;0;39;28;36;21;0;28;0;0;0;32;31;0;52;15;33;0;0;31;0;0
20.08.2018;12;0;33;35;62;71;57;52;44;51;31;30;17;0;35;27;38;26;0;22;0;0;20;36;27;4;31;24;32;13;0;28;0;0
20.08.2018;13;0;38;36;60;65;59;49;48;46;33;30;17;0;41;30;42;35;0;47;0;0;20;28;14;7;25;18;28;24;0;31;0;0
20.08.2018;14;0;39;38;60;67;61;64;57;52;37;33;19;0;28;19;35;26;0;44;0;0;26;47;22;21;32;31;32;23;0;27;0;0
20.08.2018;15;0;40;36;59;67;61;67;56;53;32;34;26;0;41;27;38;30;0;36;0;0;19;23;24;19;28;27;38;25;0;33;0;0
20.08.2018;16;0;44;31;66;74;69;52;51;46;33;39;19;0;35;34;32;36;0;41;0;0;13;27;30;0;30;17;35;19;0;24;0;0
20.08.2018;17;0;45;44;63;74;69;56;50;61;41;42;18;0;25;32;25;40;0;41;0;0;17;24;30;0;31;29;22;0;0;21;0;0
20.08.2018;18;0;42;42;59;63;68;50;59;42;39;38;28;0;26;34;23;44;0;41;0;0;12;30;22;0;35;22;20;0;0;26;0;0
20.08.2018;19;0;34;46;57;61;62;48;40;54;40;37;21;0;39;43;23;31;0;40;0;0;13;23;16;0;40;30;27;0;0;35;0;0
20.08.2018;20;0;41;36;56;68;66;36;51;27;28;53;25;0;14;40;0;45;0;51;0;0;0;27;18;0;39;13;28;0;0;23;0;0
20.08.2018;21;0;26;40;45;15;50;11;36;12;33;8;38;0;0;36;0;32;0;40;0;0;0;20;22;0;25;0;30;0;0;16;0;0
20.08.2018;22;0;31;40;33;0;47;0;54;0;43;0;49;0;0;49;0;42;0;44;0;0;0;17;24;0;18;0;40;0;0;25;0;0
20.08.2018;23;0;18;24;31;0;42;0;37;0;34;0;34;0;0;48;0;31;0;46;0;0;0;13;20;0;23;0;29;0;0;20;0;0
20.08.2018;24;0;10;20;19;0;28;0;23;0;32;0;16;0;0;32;0;12;0;24;0;0;0;18;17;0;18;0;27;0;0;16;0;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
